"","pred.g","target.g"
"701",3.53001077987656,0.766712656942193
"702",7.26049294511063,5.71671265694219
"703",2.92441009973723,2.46671265694219
"704",3.45852987621055,1.48671265694219
"705",4.70354141310363,4.87671265694219
"706",6.63181604844041,4.35671265694219
"707",7.55905123374275,6.17671265694219
"708",8.08798099870117,11.5467126569422
"709",7.48276142008471,0.416712656942194
"710",1.52447100659653,3.28671265694219
"711",2.79620399209203,4.71671265694219
"712",4.94262149865289,0.236712656942194
"713",1.88687338777011,0.286712656942193
"714",3.4809849052487,3.30671265694219
"715",5.38205831952081,6.30671265694219
"716",6.59940604041895,6.17671265694219
"717",6.91734897412189,3.79671265694219
"718",2.66822019366852,4.61671265694219
"719",6.16563740561821,4.71671265694219
"720",4.86323773185579,3.05671265694219
"721",6.14410876487309,6.85671265694219
"722",7.97935508035683,6.82671265694219
"723",6.68311734683588,5.12671265694219
"724",6.63488483449778,7.46671265694219
"725",7.51595240659383,7.80671265694219
"726",7.2608428873895,5.92671265694219
"727",6.16417851383462,5.82671265694219
"728",7.42803300432576,8.60671265694219
"729",7.66946121854533,6.46671265694219
"730",7.72271716028612,7.21671265694219
"731",8.12425275559228,9.01671265694219
"732",8.85572000347248,10.6667126569422
"733",9.20178335593834,12.6467126569422
"734",8.82643590678908,8.86671265694219
"735",8.80001606368956,8.11671265694219
"736",8.59328007237635,12.4967126569422
"737",9.55939720047176,10.7967126569422
"738",9.69448131175439,13.2667126569422
"739",9.90366210528983,11.3067126569422
"740",9.68059387638619,10.4067126569422
"741",7.98270110379039,10.8767126569422
"742",8.15725199290749,11.0567126569422
"743",9.19299644912788,12.9567126569422
"744",9.23367204583889,11.7767126569422
"745",9.53700089462424,9.37671265694219
"746",6.34151735633553,7.46671265694219
"747",8.13529431334102,7.23671265694219
"748",4.36238883738904,4.20671265694219
"749",2.45473662811746,2.15671265694219
"750",5.84665023776349,3.69671265694219
"751",7.50909657395693,6.25671265694219
"752",8.23777706688579,12.0367126569422
"753",7.42111085842597,8.00671265694219
"754",8.18822747727208,7.82671265694219
"755",8.90594471003971,11.1267126569422
"756",6.56864627389749,7.26671265694219
"757",7.27681879106126,6.64671265694219
"758",8.02437379630967,6.02671265694219
"759",8.01476556378534,7.82671265694219
"760",8.63195428687603,9.24671265694219
"761",9.41519221919927,9.99671265694219
"762",9.77156049292731,11.2067126569422
"763",9.42758241294511,10.4567126569422
"764",8.26565899758879,11.9567126569422
"765",9.18578188570739,10.0467126569422
"766",9.59809937839554,12.3967126569422
"767",8.68286529576642,10.2767126569422
"768",7.71385115693317,13.7867126569422
"769",9.18369501531378,3.43671265694219
"770",-0.185935835217183,-1.84328734305781
"771",2.46826673087328,0.256712656942193
"772",4.26459275372518,4.87671265694219
"773",6.46778420051867,4.38671265694219
"774",5.75848036311089,8.80671265694219
"775",8.01683965089935,5.82671265694219
"776",8.43440148404067,8.98671265694219
"777",8.87278168695471,10.8167126569422
"778",7.72781449302397,7.36671265694219
"779",7.24343285953835,10.2567126569422
"780",7.56708872078705,9.14671265694219
"781",7.89824037760729,11.8567126569422
"782",8.04455619792262,4.87671265694219
"783",5.03615236118494,5.23671265694219
"784",7.1175311377786,9.35671265694219
"785",8.15811326637009,9.45671265694219
"786",7.48496893267949,7.75671265694219
"787",8.80586441410351,8.39671265694219
"788",7.84738130079025,9.35671265694219
"789",8.36475258413138,5.43671265694219
"790",6.0982239817278,2.82671265694219
"791",3.86458476033043,5.33671265694219
"792",5.28363026247206,5.79671265694219
"793",4.17400084706713,3.25671265694219
"794",1.83921053032888,5.76671265694219
"795",3.23051391888805,6.25671265694219
"796",7.07849339876549,6.92671265694219
"797",6.69199613346843,6.33671265694219
"798",1.80447416516018,2.61238471685759
"799",3.39446647052856,1.12781102032219
"800",4.53709911802357,2.48671265694219
"801",0.464941111501252,2.00671265694219
"802",2.60506020632404,-1.97328734305781
"803",1.45044872702574,0.126712656942193
"804",3.81438641927736,2.53671265694219
"805",5.08430258116067,7.57671265694219
"806",1.69125225832455,3.74264992192499
"807",4.21627675059223,2.97997659157939
"808",3.3999033591306,-1.23527725464712
"809",3.39283140917308,7.26671265694219
"810",3.22396848025878,4.94671265694219
"811",2.51576440437352,2.41671265694219
"812",3.02878497840055,4.82671265694219
"813",6.05367505130001,6.36671265694219
"814",5.11477152807137,1.97671265694219
"815",1.52170033061405,1.61671265694219
"816",3.77458567826352,3.15671265694219
"817",5.24517735850034,6.28671265694219
"818",5.6535244444423,3.66671265694219
"819",3.81926363991971,1.33671265694219
"820",2.74047128993003,0.00671265694219336
"821",4.04185129740614,5.69671265694219
"822",1.28493961135599,0.386712656942194
"823",-0.683415049692927,-2.48328734305781
"824",0.844242039538182,-1.66328734305781
"825",2.46523529596097,-1.74328734305781
"826",-2.51839955761844,-5.76328734305781
"827",-0.71650636656896,-2.15328734305781
"828",2.22005139414463,-1.30328734305781
"829",2.2332691055054,3.97671265694219
"830",1.93936173351907,2.30671265694219
"831",2.96057499640048,1.84671265694219
"832",3.96603206822814,1.82671265694219
"833",4.37524202554265,4.20671265694219
"834",5.47902508792106,2.41671265694219
"835",1.76152214598784,-1.69328734305781
"836",-0.688684557227791,5.28671265694219
"837",3.57583364401132,4.71671265694219
"838",3.71362221788292,4.64671265694219
"839",4.55058867381444,6.97671265694219
"840",5.85965203154237,7.57671265694219
"841",6.6649039697578,7.93671265694219
"842",6.83064797819007,1.89671265694219
"843",3.67062805383568,-4.17328734305781
"844",-1.3769891114958,-1.61328734305781
"845",1.67079241959668,-0.303287343057807
"846",0.393311002993734,-4.02328734305781
"847",-0.0424869649587744,-3.53328734305781
"848",-4.09784765470976,-10.1432873430578
"849",-6.09407500854479,-6.56328734305781
"850",-1.85163068488626,-5.02328734305781
"851",-0.171003266872851,-1.56328734305781
"852",0.519006594370044,-3.25328734305781
"853",-3.60604372951026,-6.89328734305781
"854",-2.59836256677211,-3.74328734305781
"855",-1.66308699821368,-1.48328734305781
"856",0.347380279937405,1.35671265694219
"857",0.655021288459328,-3.99328734305781
"858",0.0813798184807146,-0.483287343057807
"859",2.74031928874612,6.17671265694219
"860",4.7550472439726,6.00671265694219
"861",4.92253417268192,0.646712656942194
"862",2.16606061356596,-0.023287343057806
"863",-1.08286302558518,0.876712656942193
"864",-2.89800843286338,-0.433287343057806
"865",-0.796615884091101,-1.48328734305781
"866",0.0197170727586102,-4.25328734305781
"867",-1.19660894701476,-3.02328734305781
"868",0.494310896105676,0.926712656942193
"869",2.61286859302939,-0.173287343057806
"870",1.52996791669103,0.0567126569421941
"871",1.97541877126076,1.94671265694219
"872",3.09123609294383,0.746712656942194
"873",2.91185711891532,2.69671265694219
"874",3.466185462777,-0.663287343057807
"875",2.46332679226544,3.53671265694219
"876",3.56292492848698,1.12671265694219
"877",0.201281188642603,-1.25328734305781
"878",0.155303027634658,-2.10328734305781
"879",0.133569355069185,-2.66328734305781
"880",-0.161706227311113,-1.17328734305781
"881",0.74869416523811,-3.23328734305781
"882",0.171174368074126,-5.28328734305781
"883",-6.1552989282471,-8.35328734305781
"884",-5.2098747339934,-5.94328734305781
"885",-3.62717728702045,-0.483287343057807
"886",-0.658313981648329,-4.99328734305781
"887",-3.51887694282826,-6.25328734305781
"888",-2.82356021042176,-7.89328734305781
"889",-6.1839734222849,-9.81328734305781
"890",-7.13264896380766,-8.58328734305781
"891",-4.68137400785633,-7.17328734305781
"892",-4.74477907463926,-7.53328734305781
"893",-3.14487733072112,-8.28328734305781
"894",-3.78808841681147,-7.05328734305781
"895",-2.69121911130561,-2.87328734305781
"896",-2.34317774606143,-5.51328734305781
"897",-4.13677194211648,-7.20328734305781
"898",-3.55097415997716,-7.64328734305781
"899",-3.23496130175407,-7.89328734305781
"900",-3.80456806159471,-5.17328734305781
"901",-4.28882945235665,-6.53328734305781
"902",-5.51411878570214,-7.61328734305781
"903",-5.72312500757563,-8.66328734305781
"904",-5.48610622586079,-10.1732873430578
"905",-5.68696949863333,-7.94328734305781
"906",-3.9009991306845,-7.10328734305781
"907",-4.25169162827309,-8.87328734305781
"908",-3.38481549391309,-7.23328734305781
"909",-4.54901513199199,-10.5232873430578
"910",-7.83954594935451,-11.1932873430578
"911",-7.05825906507919,-10.5832873430578
"912",-6.10339681571074,-5.30328734305781
"913",-3.39138849648898,-6.07328734305781
"914",-4.22724720134823,-4.79328734305781
"915",-4.17687948184056,-9.17328734305781
"916",-5.73325335978843,-9.20328734305781
"917",-5.30843102331558,-8.82328734305781
"918",-4.4858197908899,-4.33328734305781
"919",-2.39957957301464,-5.25328734305781
"920",-2.09611809770351,-2.46328734305781
"921",-2.14465141658954,-5.56328734305781
"922",-5.2931062679481,-6.74328734305781
"923",-4.52889105409219,-8.74328734305781
"924",-6.86695329119011,-10.2432873430578
"925",-7.22499217977,-10.2732873430578
"926",-6.86431594081901,-11.1632873430578
"927",-7.19826154318536,-9.27328734305781
"928",-6.26408224072144,-9.78328734305781
"929",-5.62681298277706,-10.2432873430578
"930",-8.06715064460384,-10.1932873430578
"931",-7.15187741318096,-10.8032873430578
"932",-8.24085863622275,-13.3832873430578
"933",-7.69895863620694,-11.4232873430578
"934",-6.43514649032946,-8.48328734305781
"935",-6.9031906930173,-9.55328734305781
"936",-6.50638171534079,-10.1932873430578
"937",-4.93197662204903,-10.5032873430578
"938",-7.18755554652595,-7.71328734305781
"939",-4.97591195505634,-8.97328734305781
"940",-4.97750587023064,-6.48328734305781
"941",-3.52607992140161,-7.89328734305781
"942",-5.65236236443177,-5.89328734305781
"943",-4.10952997434811,-5.58328734305781
"944",-4.33846013590027,-7.79328734305781
"945",-4.62212230850877,-7.43328734305781
"946",-3.97282877819692,-6.15328734305781
"947",-3.59154709097394,-5.61328734305781
"948",-3.5741242798432,-3.66328734305781
"949",-5.32139526621066,-9.86328734305781
"950",-7.45438413729747,-13.0232873430578
"951",-8.83254152070485,-12.0832873430578
"952",-8.11150063524295,-11.0332873430578
"953",-7.62598768151333,-11.3932873430578
"954",-8.03518046129589,-10.7532873430578
"955",-7.04389625150111,-7.38328734305781
"956",-4.30613641501607,-3.17328734305781
"957",-2.75380904427572,-3.23328734305781
"958",-0.595581934562117,-4.69328734305781
"959",-0.642939691072424,-1.23328734305781
"960",-0.107439407788725,2.71671265694219
"961",-0.660408541983571,-7.07328734305781
"962",-5.21784750568477,-8.12328734305781
"963",-3.84973778003775,-6.02328734305781
"964",-4.57867234064852,-9.86328734305781
"965",-6.64083185585109,-9.30328734305781
"966",-5.75440449430805,-8.84328734305781
"967",-5.12934766262767,-6.20328734305781
"968",-5.58144791984273,-10.0932873430578
"969",-5.74085701428153,-8.51328734305781
"970",-6.76102784065986,-13.2532873430578
"971",-6.67335092122658,-9.30328734305781
"972",-5.79768348580374,-8.48328734305781
"973",-4.49083443178787,-6.07328734305781
"974",-2.67736603100132,-3.74328734305781
"975",-0.667522037599773,-3.79328734305781
"976",-1.42080929511739,0.156712656942194
"977",1.67882411421742,-1.23328734305781
"978",1.22098845884794,-0.0532873430578071
"979",0.753169112050751,0.176712656942193
"980",-1.36749253292916,-0.713287343057807
"981",-1.64187454389975,-4.23328734305781
"982",-4.58447954488128,-8.53328734305781
"983",-5.55689643295128,-11.0932873430578
"984",-6.65844002453593,-9.33328734305781
"985",-5.79206203860257,-5.99328734305781
"986",-4.1436333674382,-6.17328734305781
"987",-2.79067402523546,-2.20328734305781
"988",-0.455593538037372,-1.56328734305781
"989",-1.69631503625974,1.10671265694219
"990",0.510489734340987,0.436712656942193
"991",-0.480002111857749,-1.23328734305781
"992",0.523302775007122,3.84671265694219
"993",2.80805668887872,1.28671265694219
"994",0.689399721799415,-7.74328734305781
"995",-4.43781617915201,-4.89328734305781
"996",-1.15458691143284,-4.10328734305781
"997",0.787117907353256,-1.97328734305781
"998",-4.75476361495662,-7.51328734305781
"999",-5.98939113404504,-5.38328734305781
"1000",-4.09187466731977,-7.89328734305781
"1001",-3.05618633768635,-1.92328734305781
"1002",-1.90993941762507,-0.203287343057807
"1003",-0.60751772266616,-5.33328734305781
"1004",-1.03630722013061,-3.12328734305781
"1005",0.000549943179614312,0.256712656942193
"1006",1.35292129197208,2.15671265694219
"1007",2.35042067238351,2.84671265694219
"1008",0.296651033303729,-1.56328734305781
"1009",0.437571910153185,-2.02328734305781
"1010",1.86113964725501,1.71671265694219
"1011",-2.16477010154327,-4.74328734305781
"1012",-2.46006326093301,-3.97328734305781
"1013",-0.311498712682012,-1.53328734305781
"1014",-0.278992630324862,-2.92328734305781
"1015",-3.97759853939518,-6.30328734305781
"1016",-2.09614126739777,-2.53328734305781
"1017",1.15534931421733,2.02671265694219
"1018",1.96888451800113,1.89671265694219
"1019",0.51923589444775,1.30671265694219
"1020",2.00904478875353,1.69671265694219
"1021",2.68754691450369,5.28671265694219
"1022",4.62844443922265,2.30671265694219
"1023",2.09812906737454,-0.153287343057807
"1024",1.3454990002582,-2.17328734305781
"1025",1.37290974726494,-0.153287343057807
"1026",2.82315514024965,3.43671265694219
"1027",3.16250047981173,2.17671265694219
"1028",-2.02924976084451,-6.89328734305781
"1029",-4.86477492122689,-4.82328734305781
"1030",-1.15527201532354,-1.82328734305781
"1031",1.08887266503462,0.336712656942193
"1032",2.41177921599904,3.69671265694219
"1033",3.53080134582391,3.92671265694219
"1034",5.46538732598241,4.71671265694219
"1035",1.18010583292914,1.25671265694219
"1036",4.34865919562831,4.59671265694219
"1037",1.13456969376089,-0.613287343057806
"1038",0.452880486682431,0.666712656942194
"1039",3.22064742416818,2.61671265694219
"1040",5.72123388115079,6.87671265694219
"1041",7.56588229877543,10.7667126569422
"1042",8.29642355784009,10.4067126569422
"1043",8.32549033877041,9.32671265694219
"1044",8.6624272285616,10.3067126569422
"1045",8.502603476491,9.24671265694219
"1046",5.22476965158456,4.25671265694219
"1047",6.02354725816345,6.38671265694219
"1048",5.44655675618646,3.25671265694219
"1049",3.24515237193237,1.64671265694219
"1050",-1.58739839817403,-2.82328734305781
"1051",-3.79961693761722,-3.43328734305781
"1052",-3.02404118323896,-8.92328734305781
"1053",-3.90883448212024,-4.12328734305781
"1054",-0.152287347115751,-2.28328734305781
"1055",2.39070877593185,3.41671265694219
"1056",4.11936830590513,4.20671265694219
"1057",4.24754145665762,3.30671265694219
"1058",4.96232013302873,5.84671265694219
"1059",6.89242397577982,6.33671265694219
"1060",6.50465037991086,6.61671265694219
"1061",5.08455505093263,2.87671265694219
"1062",1.8363275013031,-0.233287343057807
"1063",2.64925100518447,-0.0532873430578071
"1064",4.73913885199618,1.69671265694219
"1065",6.18279376526492,6.33671265694219
"1066",7.35430783613614,8.24671265694219
"1067",8.02207759971272,4.28671265694219
"1068",7.42002028488567,5.82671265694219
"1069",2.80434853910294,3.46671265694219
"1070",3.51724547677016,0.126712656942193
"1071",0.852090573731001,0.416712656942194
"1072",2.98969311018791,2.15671265694219
"1073",6.22640512203004,5.07671265694219
"1074",2.84468198334608,1.48671265694219
"1075",2.99089094343356,2.43671265694219
"1076",4.6356633968955,4.56671265694219
"1077",6.76070186703023,8.44671265694219
"1078",6.57882655818363,5.94671265694219
"1079",1.78902716968159,0.356712656942193
"1080",-2.7463362186597,-3.10328734305781
"1081",-0.0823887737768984,-3.12328734305781
"1082",2.43429896039013,0.00671265694219336
"1083",5.16307115262734,1.35671265694219
"1084",7.26495191282378,4.43671265694219
"1085",7.83053293828624,6.43671265694219
"1086",5.74282843568132,1.23671265694219
"1087",3.69906925302089,1.84671265694219
"1088",6.2793854243046,8.11671265694219
"1089",8.05790353972801,8.21671265694219
"1090",5.68925411038315,5.87671265694219
"1091",6.14548776115922,3.51671265694219
"1092",5.28792304755049,6.87671265694219
"1093",6.34477909001927,7.44671265694219
"1094",6.27791934192624,7.13671265694219
"1095",5.82743537062476,6.82671265694219
"1096",6.28989727490519,3.53671265694219
"1097",5.090154526872,6.48671265694219
"1098",7.08070730300006,5.74671265694219
"1099",8.32329880527513,5.20671265694219
"1100",4.01635384782478,-0.173287343057806
"1101",-2.43276876187506,-4.25328734305781
"1102",-2.09119034315902,-4.28328734305781
"1103",1.75579563620752,0.386712656942194
"1104",3.83850287518516,3.12671265694219
"1105",6.29252304042916,9.11671265694219
"1106",7.6214999514211,8.65671265694219
"1107",8.23977525327722,5.94671265694219
"1108",8.05849956013905,10.9467126569422
"1109",9.77975377619166,10.5867126569422
"1110",8.35677581766514,4.97671265694219
"1111",6.18920258259354,3.64671265694219
"1112",1.12651243258096,-2.07328734305781
"1113",3.09656352471435,1.48671265694219
"1114",5.44275572789488,6.82671265694219
"1115",7.78716086853601,7.57671265694219
"1116",9.50275848336857,12.1367126569422
"1117",8.02374581769965,8.55671265694219
"1118",5.56304239409326,7.82671265694219
"1119",7.57498319489091,5.94671265694219
"1120",7.63066236706962,8.34671265694219
"1121",8.91955810385163,9.45671265694219
"1122",7.5351281249388,7.44671265694219
"1123",7.16738512923762,7.36671265694219
"1124",8.2333916030303,8.80671265694219
"1125",7.6397001457421,9.83671265694219
"1126",8.83422891361116,9.96671265694219
"1127",8.78615099906064,7.85671265694219
"1128",8.03470188726611,10.5867126569422
"1129",9.12511963135221,11.9767126569422
"1130",7.42530696995248,7.80671265694219
"1131",5.88033218210448,7.77671265694219
"1132",7.88467412213887,7.95671265694219
"1133",8.89369832818929,10.4567126569422
"1134",9.44127969702937,9.47671265694219
"1135",9.56452329558868,14.4267126569422
"1136",10.1465971485915,12.8267126569422
"1137",9.65197610815159,7.67671265694219
"1138",8.54262313116787,9.60671265694219
"1139",7.42133057104398,7.64671265694219
"1140",8.12749251801421,8.98671265694219
"1141",8.82246669847535,8.29671265694219
"1142",9.06846892992441,10.8967126569422
"1143",9.40564950098285,12.0067126569422
"1144",9.43195349561106,10.2567126569422
"1145",8.8902340594195,9.50671265694219
"1146",9.43822289529661,10.9267126569422
"1147",9.91653486784032,10.8967126569422
"1148",10.0439258416727,10.0767126569422
"1149",9.16017857459189,9.55671265694219
"1150",7.76668365253744,7.31671265694219
"1151",5.89822437928279,4.82671265694219
"1152",5.32578871961589,3.76671265694219
"1153",6.260150982769,6.05671265694219
"1154",6.71362344515291,5.30671265694219
"1155",6.41119701601135,7.54671265694219
"1156",8.35626448648141,8.47671265694219
"1157",7.9844076716161,8.21671265694219
"1158",8.45848837861441,8.21671265694219
"1159",8.71655003644982,5.76671265694219
"1160",3.58940948693944,-0.333287343057806
"1161",0.643750630371626,3.33671265694219
"1162",2.24243431749633,1.46671265694219
"1163",3.5819828009732,2.25671265694219
"1164",5.2460242507734,5.07671265694219
"1165",7.17501754610981,7.7067126569422
"1166",8.10194353583699,3.84671265694219
"1167",4.85349008168839,1.17671265694219
"1168",1.57988013199383,1.97671265694219
"1169",4.17211291646219,6.07671265694219
"1170",5.69855794106217,3.61671265694219
"1171",5.77780388812616,4.33671265694219
"1172",6.6840001920828,6.10671265694219
"1173",5.509863950985,8.16671265694219
"1174",7.07610851816636,8.00671265694219
"1175",8.21185097796056,6.77671265694219
"1176",8.56465671145693,9.01671265694219
"1177",9.30002206065812,10.4067126569422
"1178",9.43184803355441,9.94671265694219
"1179",8.16133145700771,11.0767126569422
"1180",9.79504098067534,10.9967126569422
"1181",9.7859105232258,10.2767126569422
"1182",9.67602864766142,7.26671265694219
"1183",6.64843950511907,7.13671265694219
"1184",3.41603426006744,2.74671265694219
"1185",5.03084250642386,5.59671265694219
"1186",7.46587151192202,7.82671265694219
"1187",8.48827342006687,9.04671265694219
"1188",9.03124322079365,8.29671265694219
"1189",8.78294479274764,9.32671265694219
"1190",7.83712511578152,3.33671265694219
"1191",1.03771198271467,-0.763287343057806
"1192",1.74995767220824,1.00671265694219
"1193",2.5804767612336,5.10671265694219
"1194",4.68052272133091,3.10671265694219
"1195",3.05512932025497,2.17671265694219
"1196",2.31455418540326,-0.923287343057806
"1197",2.11822158655284,0.976712656942194
"1198",3.0956407317187,1.51671265694219
"1199",3.89556024469502,1.92671265694219
"1200",1.23295640488971,0.176712656942193
"1201",2.23568953960089,0.00671265694219336
"1202",4.02151589591556,2.79671265694219
"1203",4.89094828671675,5.05671265694219
"1204",5.44280965735566,5.71671265694219
"1205",5.25477160931262,3.71671265694219
"1206",4.44311884331832,2.41671265694219
"1207",3.80617595848106,4.66671265694219
"1208",5.55320965522106,3.84671265694219
"1209",5.39888351233056,4.97671265694219
"1210",5.82548152623442,5.79671265694219
"1211",6.36741188653926,7.41671265694219
"1212",6.20622631571448,8.39671265694219
"1213",6.92405859799844,7.64671265694219
"1214",7.68602435412341,5.76671265694219
"1215",4.26243397738385,5.61671265694219
"1216",4.96179561908792,4.87671265694219
"1217",4.53550959710164,-4.15328734305781
"1218",-2.70641104040857,-3.94328734305781
"1219",0.509165865948103,-0.533287343057808
"1220",1.49719997684096,0.976712656942194
"1221",-1.15715655036984,-0.233287343057807
"1222",-0.143295108876816,-3.05328734305781
"1223",0.310745997226583,-1.87328734305781
"1224",0.831479083362016,0.976712656942194
"1225",2.79570804079156,-0.253287343057806
"1226",2.53061897473845,1.94671265694219
"1227",3.50177571107479,3.43671265694219
"1228",3.50510775279629,3.23671265694219
"1229",2.31079869754524,3.41671265694219
"1230",2.96287718515974,4.00671265694219
"1231",4.38316166672821,2.35671265694219
"1232",3.42632759648248,-4.28328734305781
"1233",-4.95886305485371,-11.1632873430578
"1234",-5.93662455222618,-8.71328734305781
"1235",-4.31990920034542,-3.94328734305781
"1236",-3.02661961068069,-3.53328734305781
"1237",-3.15688362660167,-5.74328734305781
"1238",-3.14490030067663,-6.35328734305781
"1239",-2.30584357879287,-3.94328734305781
"1240",-0.882937226605942,-1.35328734305781
"1241",-0.000700720963723945,-1.38328734305781
"1242",0.545821720443239,-3.20328734305781
"1243",0.0515754023701173,-2.12328734305781
"1244",0.272198816567865,-1.38328734305781
"1245",0.842341924869879,0.436712656942193
"1246",1.85499648245544,-1.43328734305781
"1247",0.915983302656539,-2.05328734305781
"1248",1.27531460077719,1.41671265694219
"1249",2.34904866695341,2.15671265694219
"1250",2.75153062442695,1.71671265694219
"1251",2.78533960260891,3.61671265694219
"1252",1.33377932947478,0.846712656942193
"1253",-0.630240401620795,0.536712656942193
"1254",-2.27702667103086,-5.71328734305781
"1255",-5.47341762243195,-7.43328734305781
"1256",-5.08149625181244,-7.35328734305781
"1257",-4.49748613142876,-6.43328734305781
"1258",-3.92438534174552,-7.58328734305781
"1259",-3.66024243812107,-3.46328734305781
"1260",-1.33094523644119,-4.61328734305781
"1261",-2.34404141638895,-4.84328734305781
"1262",-2.26297225407296,-4.76328734305781
"1263",-1.73691852728429,-3.56328734305781
"1264",-1.58937361460994,-5.64328734305781
"1265",-1.7486999173395,-3.74328734305781
"1266",-2.6112321335027,-4.17328734305781
"1267",-1.57989920704384,-3.97328734305781
"1268",-1.33861889936395,-1.97328734305781
"1269",-1.07596225173096,-5.25328734305781
"1270",-3.36748775842432,-0.023287343057806
"1271",-2.16443493993143,-4.17328734305781
"1272",-5.08826340044716,-7.97328734305781
"1273",-5.26635046428177,-8.99328734305781
"1274",-5.54198553626063,-8.20328734305781
"1275",-4.92777331992775,-10.9632873430578
"1276",-7.72188305129266,-10.8332873430578
"1277",-6.59953067739499,-9.30328734305781
"1278",-6.90097918564766,-6.12328734305781
"1279",-6.13958348389705,-10.6532873430578
"1280",-7.94057061007066,-12.4432873430578
"1281",-7.73398881706754,-10.5532873430578
"1282",-6.43613120233563,-9.78328734305781
"1283",-6.17527599843158,-5.76328734305781
"1284",-6.58245780854311,-10.8032873430578
"1285",-8.91182102387777,-13.0032873430578
"1286",-8.27920767604777,-11.4932873430578
"1287",-6.33623506552107,-10.1232873430578
"1288",-6.16843254959679,-7.76328734305781
"1289",-5.54862684948685,-8.33328734305781
"1290",-6.03463675321067,-7.02328734305781
"1291",-5.10710036188291,-4.97328734305781
"1292",-5.52123228131834,-7.05328734305781
"1293",-5.93322220246692,-7.89328734305781
"1294",-5.41335498378519,-10.0732873430578
"1295",-7.42246269024297,-12.8532873430578
"1296",-8.44534716719246,-12.4432873430578
"1297",-7.71887738267828,-9.38328734305781
"1298",-8.21969351999107,-8.97328734305781
"1299",-5.97336809202978,-10.1932873430578
"1300",-6.13429599987526,-10.8632873430578
"1301",-5.55591092199013,-6.12328734305781
"1302",-6.08644538801501,-10.1432873430578
"1303",-6.89950111894468,-8.07328734305781
"1304",-4.59925022497389,-6.82328734305781
"1305",-4.64238780143908,-8.12328734305781
"1306",-7.04679406119392,-11.0332873430578
"1307",-6.84262271534912,-9.89328734305781
"1308",-6.63891036913722,-12.1832873430578
"1309",-6.88003218412403,-8.40328734305781
"1310",-6.38073286283049,-9.20328734305781
"1311",-6.27285956007221,-9.43328734305781
"1312",-6.53300649039129,-11.3732873430578
"1313",-7.32433184444475,-10.8632873430578
"1314",-6.46385773629608,-10.4032873430578
"1315",-6.06507134505747,-9.48328734305781
"1316",-5.88379804878422,-9.81328734305781
"1317",-6.07259829987302,-9.07328734305781
"1318",-4.86390286187213,-9.53328734305781
"1319",-3.40391890683286,-0.173287343057806
"1320",-2.23525370966226,-4.89328734305781
"1321",-3.86846049091213,-5.56328734305781
"1322",-4.45929248834629,-5.38328734305781
"1323",-5.6375026008595,-7.66328734305781
"1324",-5.23429958652139,-5.56328734305781
"1325",-3.14704349739595,-4.99328734305781
"1326",-4.69310386531567,-6.82328734305781
"1327",-3.84728019453593,-3.89328734305781
"1328",-2.52491962942727,1.20671265694219
"1329",-0.725957204963305,-2.53328734305781
"1330",-3.65751041158548,-2.69328734305781
"1331",-2.65866189583009,-7.61328734305781
"1332",-4.57558877392412,-5.58328734305781
"1333",-4.00458643948163,-6.94328734305781
"1334",-4.99083403711663,-4.35328734305781
"1335",-3.33196082730827,-6.66328734305781
"1336",-5.24108750798545,-9.30328734305781
"1337",-6.87097123575728,-11.2632873430578
"1338",-6.5847372270856,-4.51328734305781
"1339",-3.09339606771761,-6.48328734305781
"1340",-3.59287695152913,-4.71328734305781
"1341",-2.83886559113111,-4.71328734305781
"1342",-2.93687539525068,-5.07328734305781
"1343",-2.20950179292149,-5.12328734305781
"1344",-0.923541117107981,-4.28328734305781
"1345",-5.17182769914877,-6.07328734305781
"1346",-4.97678001963623,-7.48328734305781
"1347",-3.5431080487749,-7.56328734305781
"1348",-1.69276607826264,-3.15328734305781
"1349",-3.01823637587113,-3.51328734305781
"1350",-2.95700266897038,-6.56328734305781
"1351",0.821468577007975,-0.873287343057807
"1352",1.18925836150985,1.12671265694219
"1353",1.85825042632817,1.74671265694219
"1354",0.798073177964741,-3.33328734305781
"1355",-4.48392746603259,-8.28328734305781
"1356",-4.69171128679497,-7.38328734305781
"1357",-4.64029493888316,-5.79328734305781
"1358",-2.91189127424048,-3.17328734305781
"1359",-0.952967427776857,-3.66328734305781
"1360",0.0986256610845813,0.176712656942193
"1361",-0.139742355843588,-3.69328734305781
"1362",-2.04600204901283,-4.76328734305781
"1363",-5.97410712538127,-9.43328734305781
"1364",-6.84762577139996,-10.3532873430578
"1365",-6.13723575470424,-5.97328734305781
"1366",-4.92107568037582,-5.79328734305781
"1367",-3.36775061461096,-3.82328734305781
"1368",-0.229155616659051,0.846712656942193
"1369",0.246653629426771,-2.97328734305781
"1370",-5.06462312170422,-5.61328734305781
"1371",-4.43538695655179,-3.76328734305781
"1372",-3.74013274237206,-3.38328734305781
"1373",-2.14262107226038,-0.663287343057807
"1374",-0.268200546266935,0.646712656942194
"1375",-1.07293690885033,-1.17328734305781
"1376",-0.925207337707474,-1.17328734305781
"1377",-0.306759311772784,-1.28328734305781
"1378",-0.443935087178881,-3.74328734305781
"1379",-3.56234009344559,-2.53328734305781
"1380",-1.83526529066439,-3.58328734305781
"1381",-0.408888927218787,-1.82328734305781
"1382",1.05273093806563,1.84671265694219
"1383",-0.387401332785486,-3.30328734305781
