"","pred.g","target.g"
"69",0.994504397819837,4.35671265694219
"70",6.22294085326025,7.77671265694219
"71",7.21209065484043,7.67671265694219
"72",5.89753647904967,3.82671265694219
"73",6.52017806984189,9.94671265694219
"74",6.93653827470143,1.64671265694219
"75",0.331379259118625,-2.15328734305781
"76",0.466033382820879,-1.10328734305781
"77",2.48506595764636,3.00671265694219
"78",5.85045805717235,5.61671265694219
"79",6.94908026989244,9.47671265694219
"80",7.66475457479006,10.1467126569422
"81",8.00481537853188,8.26671265694219
"82",7.23915845042433,10.3867126569422
"83",9.51854343680142,9.94671265694219
"84",10.1359678516096,13.6567126569422
"85",9.65618739982262,8.13671265694219
"86",8.99837820791417,10.6367126569422
"87",7.13355897352371,6.12671265694219
"88",5.2878787055494,4.02671265694219
"89",3.97179133516242,6.20671265694219
"90",6.44685917025685,4.30671265694219
"91",6.24030773754276,5.46671265694219
"92",6.46164902526884,5.92671265694219
"93",6.76339514424955,8.49671265694219
"94",6.51052509583897,6.72671265694219
"95",5.05473006173144,4.15671265694219
"96",3.68489459333932,4.41671265694219
"97",2.71403267138861,3.33671265694219
"98",2.96201091822855,1.89671265694219
"99",4.12513636134413,5.25671265694219
"100",2.30926390503906,0.946712656942193
"101",-0.378875734186394,-1.66328734305781
"102",-3.86261973057044,-5.74328734305781
"103",-1.57136467013597,-0.843287343057806
"104",1.36482761861143,0.646712656942194
"105",2.71490173466221,1.41671265694219
"106",3.95038373609595,3.84671265694219
"107",4.83669045543783,5.25671265694219
"108",2.95664933113287,1.56671265694219
"109",3.43397439454422,3.79671265694219
"110",4.59426274854505,-2.20328734305781
"111",-5.09056399129647,-4.53328734305781
"112",-0.839041142261761,0.516712656942193
"113",2.09414447917755,1.46671265694219
"114",0.188821523264992,3.56671265694219
"115",1.10752337009192,2.74671265694219
"116",2.73249452346379,4.23671265694219
"117",3.94179057586682,3.23671265694219
"118",4.1859248505853,4.38671265694219
"119",4.89997847531698,3.97671265694219
"120",2.86322992281977,1.15671265694219
"121",2.54247486734504,3.38671265694219
"122",3.66839457520423,3.94671265694219
"123",3.52358558397096,2.33671265694219
"124",3.19564632536478,3.61671265694219
"125",0.956093039506798,2.41671265694219
"126",2.95397882413032,3.43671265694219
"127",-1.31958279840078,-3.99328734305781
"128",-5.04851419202918,-4.23328734305781
"129",-3.22673006812843,-3.46328734305781
"130",-1.87677779271127,1.00671265694219
"131",1.16140808939771,-2.53328734305781
"132",-2.47054914549693,-4.97328734305781
"133",-7.34594597337215,-6.10328734305781
"134",-6.68146191212855,-8.20328734305781
"135",-7.47061171178623,-7.64328734305781
"136",-5.34995231386719,-6.28328734305781
"137",-4.60592109953417,-4.58328734305781
"138",-2.39743118308799,-3.51328734305781
"139",-2.17128717727094,-0.923287343057806
"140",-0.858741973763778,-0.513287343057806
"141",0.00166796831350027,-1.05328734305781
"142",0.961030581249723,2.71671265694219
"143",1.18862808590428,0.716712656942192
"144",-0.79324099840909,-0.583287343057806
"145",0.41174509138355,-4.66328734305781
"146",-5.73913087205895,-4.02328734305781
"147",-3.69107171372531,-6.10328734305781
"148",-8.79166858211512,-7.38328734305781
"149",-6.89390923307757,-7.40328734305781
"150",-5.46042461715779,-6.66328734305781
"151",-5.1408925620104,-2.53328734305781
"152",-2.91961177589862,-2.92328734305781
"153",-3.81032652957402,-5.43328734305781
"154",-6.9764796317908,-6.28328734305781
"155",-5.41155533770494,-3.76328734305781
"156",-8.27152572396716,-2.94328734305781
"157",-7.40496717420954,-6.53328734305781
"158",-6.27139946985616,-5.12328734305781
"159",-5.08979899190831,-4.92328734305781
"160",-5.39174564858764,-5.33328734305781
"161",-4.60672325032865,-0.123287343057807
"162",-1.06129983003741,0.716712656942192
"163",-0.697976603320938,-0.943287343057807
"164",-0.690804384514104,-1.74328734305781
"165",-2.97341959578811,-2.94328734305781
"166",-5.16468863697339,-4.51328734305781
"167",-4.69075254082547,-4.66328734305781
"168",-4.86317900866516,-3.92328734305781
"169",-2.89947291733179,-6.66328734305781
"170",-8.78435494827778,-9.71328734305781
"171",-10.439767284875,-12.8732873430578
"172",-11.1001291379272,-15.2132873430578
"173",-13.7275213342233,-14.6532873430578
"174",-13.9381290613434,-14.3232873430578
"175",-13.1609264348981,-12.3432873430578
"176",-11.9314689534502,-10.6332873430578
"177",-9.81794382397674,-10.5832873430578
"178",-10.3397764718959,-9.04328734305781
"179",-5.96979077113108,-7.82328734305781
"180",-4.77774195950312,-3.87328734305781
"181",-5.83029562943377,-7.17328734305781
"182",-9.1072621887153,-5.38328734305781
"183",-9.06155397461939,-10.2232873430578
"184",-10.9520236584688,-12.0832873430578
"185",-10.7237678149152,-10.1932873430578
"186",-9.08939675652864,-9.50328734305781
"187",-8.92130781524597,-10.2732873430578
"188",-9.79227739541826,-9.35328734305781
"189",-8.62054041610913,-7.82328734305781
"190",-7.10386181711845,-8.28328734305781
"191",-8.36591746048432,-9.38328734305781
"192",-9.62942081026413,-9.15328734305781
"193",-8.49663368492091,-7.71328734305781
"194",-7.0301158760995,-1.48328734305781
"195",-4.70900386826485,-7.15328734305781
"196",-6.36536336598443,-4.56328734305781
"197",-4.73285666903104,-4.43328734305781
"198",-4.20187358978793,-8.23328734305781
"199",-9.41003256797342,-15.2432873430578
"200",-14.0599297472186,-13.1832873430578
"201",-11.7607802126803,-10.2232873430578
"202",-12.7178811338875,-12.3132873430578
"203",-12.5082201684123,-13.9732873430578
"204",-12.3976943351385,-13.3632873430578
"205",-11.0630776009809,-8.46328734305781
"206",-8.95600962561202,-10.3732873430578
"207",-12.7957153275114,-12.9032873430578
"208",-11.5037595931767,-9.55328734305781
"209",-9.22965330231673,-8.23328734305781
"210",-7.79478529585846,-6.74328734305781
"211",-8.19364519095473,-11.3732873430578
"212",-11.2929744980523,-12.1132873430578
"213",-10.7916254577715,-11.1132873430578
"214",-9.69594020353798,-10.5032873430578
"215",-8.34772845153296,-7.23328734305781
"216",-6.95947946784162,-7.99328734305781
"217",-7.48431698542023,-4.76328734305781
"218",-5.94538948777485,-6.87328734305781
"219",-7.20842664732699,-7.82328734305781
"220",-7.71075760327159,-9.99328734305781
"221",-11.1196108560275,-11.7732873430578
"222",-10.9259809221173,-10.6032873430578
"223",-10.9050642808827,-12.1632873430578
"224",-10.8717159002436,-10.5232873430578
"225",-8.92502455378773,-12.2832873430578
"226",-12.9831198042596,-12.7932873430578
"227",-12.4833870498924,-10.7032873430578
"228",-11.051666127079,-11.8332873430578
"229",-10.4579499021866,-8.66328734305781
"230",-8.46673599081703,-4.64328734305781
"231",-6.03216159069941,-8.07328734305781
"232",-8.83097077522481,-7.43328734305781
"233",-7.2357644896923,-4.20328734305781
"234",-6.01471960464928,-6.48328734305781
"235",-8.22473572483566,-7.23328734305781
"236",-5.51657317538406,-6.20328734305781
"237",-4.56858673252687,-3.97328734305781
"238",-6.64888851781479,-7.58328734305781
"239",-8.18868368056257,-9.94328734305781
"240",-8.67416787191311,-7.79328734305781
"241",-7.19809296368573,-7.58328734305781
"242",-7.68494177013285,-7.84328734305781
"243",-8.15883472271214,-5.35328734305781
"244",-4.11200074260701,-1.43328734305781
"245",-2.7854874092792,-5.40328734305781
"246",-6.01648090089075,-8.25328734305781
"247",-6.43717623544238,-2.92328734305781
"248",-3.48432094174507,-4.99328734305781
"249",-3.22812364534284,-2.82328734305781
"250",-4.44721908024788,-3.05328734305781
"251",-6.58129732644253,-7.40328734305781
"252",-9.56598058946232,-6.40328734305781
"253",-9.90019623861009,-7.05328734305781
"254",-8.55906083081495,-10.9332873430578
"255",-8.92687413455389,-9.91328734305781
"256",-7.55728714115887,-9.25328734305781
"257",-7.13158715264644,-3.76328734305781
"258",-3.37188760346935,-2.51328734305781
"259",-2.03576863422088,-0.513287343057806
"260",0.61014443694916,1.30671265694219
"261",0.353484595551337,-0.153287343057807
"262",0.11366487743435,2.89671265694219
"263",0.477270285060906,0.436712656942193
"264",-1.53359746927119,0.436712656942193
"265",0.145376898416136,-3.35328734305781
"266",-2.49963689899532,1.35671265694219
"267",-1.56391241761055,-4.25534212660684
"268",-6.61936433516153,-2.23328734305781
"269",0.301506881900502,-2.38328734305781
"270",-0.241416729241807,0.516712656942193
"271",0.458153889122796,-0.583287343057806
"272",0.841191329837108,2.69671265694219
"273",3.18202813782301,3.87671265694219
"274",0.578951437092737,-0.943287343057807
"275",0.199584245727603,1.23671265694219
"276",-2.61781212693462,-5.58328734305781
"277",-5.89354569895163,-7.74328734305781
"278",-6.54545540732775,-6.35328734305781
"279",-4.84332258068184,-6.25328734305781
"280",-4.70726534224016,-3.15328734305781
"281",-1.52337723723632,-2.17328734305781
"282",0.0873277511420429,-1.28328734305781
"283",-4.44920448335972,-5.58328734305781
"284",-5.91812714665463,-8.10328734305781
"285",-5.33289342672737,-5.51328734305781
"286",-3.8222784965163,2.64671265694219
"287",0.202283964521406,-1.87328734305781
"288",0.454938794435701,0.106712656942193
"289",-0.639779924017319,1.30671265694219
"290",-2.4710716620503,-0.463287343057807
"291",-1.63379421289493,-3.17328734305781
"292",-1.82820732241892,-1.76328734305781
"293",1.25981816995954,2.92671265694219
"294",-0.570684400297295,2.15671265694219
"295",0.414658880175855,-0.613287343057806
"296",-1.73828933428193,-1.07328734305781
"297",-2.17345254499081,-0.283287343057808
"298",-0.395937917015478,0.106712656942193
"299",-0.263362823961147,-1.84328734305781
"300",0.0507292965683622,-1.51328734305781
"301",1.01825692973671,1.41671265694219
"302",3.23426421353875,3.48671265694219
"303",4.1150627375471,0.416712656942194
"304",-1.41064489006137,-3.46328734305781
"305",-0.938850991939061,-1.25328734305781
"306",1.30357833208868,-0.483287343057807
"307",2.7492060649284,5.07671265694219
"308",4.49340826523849,5.15671265694219
"309",2.48746422074132,3.76671265694219
"310",3.3336889669183,0.976712656942194
"311",-1.1681370879324,-4.79328734305781
"312",-3.59643909228331,-3.05328734305781
"313",-1.16572803894529,-0.153287343057807
"314",1.54306149042262,1.43671265694219
"315",3.70181086701617,4.48671265694219
"316",1.3322534253427,1.82671265694219
"317",4.47231745181944,7.00671265694219
"318",4.8479509268496,1.10671265694219
"319",2.11331780065759,2.87671265694219
"320",4.19242355034856,4.28671265694219
"321",3.00493417502181,1.46671265694219
"322",4.5918219410977,6.77671265694219
"323",4.57391256638744,5.71671265694219
"324",6.95905202693022,4.76671265694219
"325",6.8812433998655,7.82671265694219
"326",7.8828437162921,5.38671265694219
"327",8.02999843933074,6.97671265694219
"328",9.07878343864628,5.87671265694219
"329",0.969579399477763,3.02671265694219
"330",0.229064810432721,1.17671265694219
"331",1.06950989135623,0.846712656942193
"332",2.39797567090317,5.00671265694219
"333",5.76557867858258,3.53671265694219
"334",5.90626346423704,3.51671265694219
"335",5.76155673924052,5.53671265694219
"336",5.22788437755297,5.66671265694219
"337",4.72588698531026,6.30671265694219
"338",5.06277314146057,3.12671265694219
"339",6.45461902044749,8.98671265694219
"340",9.55205959798518,8.16671265694219
"341",8.1554535452597,5.12671265694219
"342",0.604178690088633,-0.463287343057807
"343",0.531850794280188,1.17671265694219
"344",1.19594451608402,2.64671265694219
"345",6.24200671529621,8.98671265694219
"346",7.34124731916663,5.15671265694219
"347",8.00106348597123,8.37671265694219
"348",7.07274252085844,8.47671265694219
"349",6.08329830437012,2.69671265694219
"350",2.97503688039541,3.48671265694219
"351",6.47152251084474,7.46671265694219
"352",8.82152393160534,12.6467126569422
"353",9.95528578201755,9.29671265694219
"354",8.33047661676678,9.91671265694219
"355",9.56467110225898,8.47671265694219
"356",7.16831671073798,-0.693287343057806
"357",0.944401132408747,1.48671265694219
"358",5.5194198519585,3.79671265694219
"359",7.49203409151973,6.87671265694219
"360",4.9955155137902,0.896712656942194
"361",5.81503838576164,5.41671265694219
"362",7.49357128089083,8.83671265694219
"363",6.79167974825974,8.00671265694219
"364",10.1028192097141,8.75671265694219
"365",8.0208240393576,8.57671265694219
"366",10.028230371197,7.46671265694219
"367",4.37959473224418,1.33671265694219
"368",6.32098261557879,7.39671265694219
"369",6.17786660993667,2.66671265694219
"370",1.80413840433211,2.10671265694219
"371",4.08114789783102,4.61671265694219
"372",8.57066804868569,7.23671265694219
"373",9.18581064808648,11.8567126569422
"374",10.6487675145862,4.84671265694219
"375",1.61596952741198,1.02671265694219
"376",2.30277858777163,2.10671265694219
"377",4.95850072877274,3.61671265694219
"378",4.97709720476114,6.66671265694219
"379",8.17847303598739,8.62671265694219
"380",9.80540502460563,11.1567126569422
"381",5.81803246952889,3.84671265694219
"382",2.60280495616954,0.826712656942194
"383",4.90242447597166,2.07671265694219
"384",6.23791686478132,8.42671265694219
"385",7.44494208740784,8.96671265694219
"386",8.06281152013688,7.80671265694219
"387",9.19168296714966,7.62671265694219
"388",8.99494190256848,9.78671265694219
"389",8.01303982104024,7.54671265694219
"390",9.88755357509228,10.0967126569422
"391",10.4623433555918,14.8367126569422
"392",11.5142722427323,11.3067126569422
"393",11.5183149549037,11.1067126569422
"394",10.4153248553376,10.5067126569422
"395",9.44843034405189,11.8767126569422
"396",10.8445562248376,9.40671265694219
"397",8.43604253755847,9.55671265694219
"398",8.71779720516515,9.09671265694219
"399",8.54080790546562,9.01671265694219
"400",7.89253344222385,8.00671265694219
"401",7.99257379041131,9.37671265694219
"402",8.34546421313499,7.67671265694219
"403",8.17126566316168,6.87671265694219
"404",8.51290679984322,8.00671265694219
"405",8.3322143438365,5.51671265694219
"406",3.41691630635938,3.94671265694219
"407",7.08902682115039,7.13671265694219
"408",7.22497140694066,7.59671265694219
"409",6.60833955546725,8.21671265694219
"410",7.47021063638899,9.04671265694219
"411",8.44003731243138,8.98671265694219
"412",8.67588482615349,9.73671265694219
"413",10.0503374553437,8.31671265694219
"414",5.62669194109841,4.59671265694219
"415",6.6642312496692,6.43671265694219
"416",8.63664335362185,8.60671265694219
"417",9.48632637640632,11.0267126569422
"418",9.64037288505572,10.2067126569422
"419",9.65653494523656,9.40671265694219
"420",8.71940070779914,9.24671265694219
"421",8.70262185437791,8.78671265694219
"422",7.34089737688776,6.36671265694219
"423",7.42365792688494,6.74671265694219
"424",7.865495207974,10.3267126569422
"425",8.22713658453429,9.45671265694219
"426",8.44267306489253,8.03671265694219
"427",8.72160182875411,6.51671265694219
"428",7.55758834718428,5.23671265694219
"429",1.21395116356244,-0.973287343057807
"430",-0.322113728343697,-0.203287343057807
"431",1.62830079822844,3.87671265694219
"432",4.61019351126076,4.33671265694219
"433",5.86727765729728,5.82671265694219
"434",7.05200005180831,7.00671265694219
"435",7.95227450149333,5.79671265694219
"436",3.78545905599012,2.33671265694219
"437",1.98243639228001,0.846712656942193
"438",2.98051851047603,1.87671265694219
"439",5.26676711930101,4.35671265694219
"440",7.08854824712062,8.78671265694219
"441",6.26052329578715,-0.993287343057807
"442",0.119628477103383,1.48671265694219
"443",2.09373062050071,4.30671265694219
"444",3.62974912308364,1.87671265694219
"445",4.30865751743837,3.28671265694219
"446",5.04682200539302,3.64671265694219
"447",2.75008711252663,5.25671265694219
"448",6.41201234956291,9.22671265694219
"449",8.80549529690525,7.21671265694219
"450",5.11932477247152,2.69671265694219
"451",4.21245974320116,3.41671265694219
"452",3.40897749025443,-1.12328734305781
"453",-2.45078020308333,-1.20328734305781
"454",-2.11177162304303,0.416712656942194
"455",-0.641521945470026,2.05671265694219
"456",1.6162455663557,1.94671265694219
"457",3.04606437711335,5.28671265694219
"458",4.67511978831529,6.65042694855089
"459",3.45424348277191,2.72389002688019
"460",6.48986292176379,6.38671265694219
"461",2.60557732993134,2.64671265694219
"462",3.27480398790408,3.59671265694219
"463",4.8595030168271,3.82671265694219
"464",4.93888758257918,2.87671265694219
"465",0.62093806898235,-0.693287343057806
"466",1.33703217478442,3.66671265694219
"467",4.57133713502687,1.92671265694219
"468",3.44913696205186,2.23671265694219
"469",3.65825184180189,2.61671265694219
"470",3.94257994338171,4.33671265694219
"471",4.58222169812311,1.28671265694219
"472",-0.669336164738936,0.596712656942193
"473",0.0748897948691315,-1.94328734305781
"474",-1.23883002225473,-1.53328734305781
"475",0.0564423239834915,-1.15328734305781
"476",1.37762727678174,-0.283287343057808
"477",-2.48710668839019,-2.38328734305781
"478",-1.38896804316847,-1.89328734305781
"479",0.489935718795486,0.646712656942194
"480",2.17147772803238,2.92671265694219
"481",2.4571352906899,0.466712656942192
"482",-1.40640483601126,-3.97328734305781
"483",-6.84762337453504,-6.92328734305781
"484",-4.58654364505812,-3.05328734305781
"485",-0.811338576950548,-1.64328734305781
"486",0.41946304637271,1.74671265694219
"487",2.58424203629007,1.10671265694219
"488",2.75255388601065,1.33671265694219
"489",2.54798426111102,0.0267126569421929
"490",1.5458268733284,0.126712656942193
"491",1.57622251612018,2.12671265694219
"492",3.0067591879225,2.53671265694219
"493",3.02684631415473,4.64671265694219
"494",4.14677206205585,2.92671265694219
"495",3.39172765287569,4.00671265694219
"496",3.68416035371768,2.69671265694219
"497",2.33091438641781,-1.94328734305781
"498",-3.65179668508475,-3.38328734305781
"499",-3.08147426132563,-2.46328734305781
"500",-1.54674287520676,0.106712656942193
"501",0.551045188197692,0.926712656942193
"502",1.84575057601207,4.84671265694219
"503",3.6080890542452,-0.123287343057807
"504",-0.795978867302929,-1.87328734305781
"505",-1.2684970181097,-1.74328734305781
"506",-1.29311881303892,-2.02328734305781
"507",-3.0385470097575,-6.28328734305781
"508",-4.21324551541866,-3.69328734305781
"509",-1.65667967892564,-1.25328734305781
"510",-0.696672908541161,0.286712656942193
"511",-0.0518024429032852,-2.69328734305781
"512",-3.93685423255636,-2.53328734305781
"513",-3.52894497394047,-2.53328734305781
"514",-3.39833461103801,-4.07328734305781
"515",-6.81605107080443,-9.86328734305781
"516",-10.7126311815245,-11.7732873430578
"517",-10.1311205917788,-10.0732873430578
"518",-8.11278056111223,-3.48328734305781
"519",-3.69999364392648,-3.87328734305781
"520",-4.54035246268008,-6.43328734305781
"521",-6.08151823268675,-3.82328734305781
"522",-4.00790729583348,-5.71328734305781
"523",-5.45899009350092,-6.20328734305781
"524",-5.21704255854788,-5.74328734305781
"525",-5.09239160080083,-5.76328734305781
"526",-5.02566887348595,-5.33328734305781
"527",-4.26191865142525,-6.17328734305781
"528",-5.83777185060843,-1.89328734305781
"529",-4.06898500677545,-8.33328734305781
"530",-7.5141395777565,-5.33328734305781
"531",-5.45862976480739,-5.40328734305781
"532",-5.0018496288287,-7.23328734305781
"533",-5.1932305044854,-3.71328734305781
"534",-4.87878659409364,-4.71328734305781
"535",-4.33020932787775,-4.61328734305781
"536",-3.73712108159537,-4.92328734305781
"537",-4.66490315157781,-7.71328734305781
"538",-7.90271931919481,-8.51328734305781
"539",-5.90190436589572,-6.33328734305781
"540",-6.72941718709047,-5.33328734305781
"541",-5.95270911377449,-6.20328734305781
"542",-5.92065104541934,-4.84328734305781
"543",-4.81415672933468,-4.05328734305781
"544",-3.72871967056014,-2.76328734305781
"545",-2.07259526534183,-3.58328734305781
"546",-5.15044007395667,-5.58328734305781
"547",-4.66217312242966,-5.30328734305781
"548",-9.97051705965301,-12.2332873430578
"549",-10.9614864811878,-11.3232873430578
"550",-10.5746149054852,-12.0332873430578
"551",-13.7191818421986,-13.9432873430578
"552",-12.7292318872114,-11.2932873430578
"553",-9.74319759132961,-8.33328734305781
"554",-8.97983606086404,-6.76328734305781
"555",-8.19342947311159,-8.94328734305781
"556",-9.41612939338446,-9.78328734305781
"557",-9.18246542360789,-9.94328734305781
"558",-8.6938269580177,-10.2432873430578
"559",-8.31053549955616,-2.97328734305781
"560",-4.88471563896002,-9.61328734305781
"561",-9.03032522152785,-9.12328734305781
"562",-9.94111232076845,-10.1732873430578
"563",-10.0688812003038,-8.87328734305781
"564",-9.20078865699499,-7.58328734305781
"565",-7.52443011782913,-3.15328734305781
"566",-6.86439264049657,-7.12328734305781
"567",-8.43911212257082,-9.17328734305781
"568",-10.0282367628368,-4.79328734305781
"569",-7.08289803754036,-6.12328734305781
"570",-8.5106441593552,-9.73328734305781
"571",-10.1017318319937,-10.5032873430578
"572",-8.53616517810832,-9.99328734305781
"573",-7.79478210003856,-7.35328734305781
"574",-6.98045363383438,-7.30328734305781
"575",-6.69459553347823,-6.74328734305781
"576",-8.60451258036401,-8.40328734305781
"577",-7.02505449633551,-7.43328734305781
"578",-5.42198489594315,-8.94328734305781
"579",-5.85857464075914,-6.20328734305781
"580",-8.75569163960963,-8.64328734305781
"581",-10.6259174023131,-13.7432873430578
"582",-13.6723263287592,-13.9732873430578
"583",-14.034582101695,-12.6932873430578
"584",-12.2575688179662,-15.3432873430578
"585",-13.4302701359296,-13.7132873430578
"586",-11.8543961639171,-14.8832873430578
"587",-11.3220229030182,-13.1832873430578
"588",-10.1767688842516,-7.56328734305781
"589",-7.94657076192978,-6.97328734305781
"590",-7.29001592933143,-5.97328734305781
"591",-5.7087605960876,-3.33328734305781
"592",-3.2505123611181,-3.40328734305781
"593",-6.44471916935742,-6.43328734305781
"594",-7.76607085407193,-8.74328734305781
"595",-8.23682471255608,-9.04328734305781
"596",-7.87636339249325,-8.64328734305781
"597",-7.38488623987837,-9.73328734305781
"598",-6.26578041951991,-7.02328734305781
"599",-5.99827191806502,-5.02328734305781
"600",-5.9283537703293,-5.53328734305781
"601",-9.58333389151027,-9.76328734305781
"602",-10.9089743665283,-13.0832873430578
"603",-9.862698085833,-10.6532873430578
"604",-7.91377845395299,-5.99328734305781
"605",-5.99801665195064,-11.0932873430578
"606",-11.0668342872714,-12.0832873430578
"607",-9.53652791327928,-11.4232873430578
"608",-8.59209442319407,-7.40328734305781
"609",-8.56713506978809,-10.1732873430578
"610",-8.30936662842834,-10.5032873430578
"611",-7.1877361103502,-6.87328734305781
"612",-3.81915977577301,-3.30328734305781
"613",-4.4408530070104,-4.30328734305781
"614",-3.9503445873022,-7.89328734305781
"615",-11.050156102177,-12.1332873430578
"616",-12.3900499339416,-10.4532873430578
"617",-11.6001950565189,-10.4532873430578
"618",-11.289401571406,-11.9032873430578
"619",-11.2614605180349,-3.64328734305781
"620",-4.93035034919827,-7.53328734305781
"621",-3.51626715640378,-5.25328734305781
"622",-1.57924576174401,-3.94328734305781
"623",-1.37866751615865,0.926712656942193
"624",-0.582742728120564,-0.233287343057807
"625",-2.15891555922827,-1.64328734305781
"626",-2.86106435536116,-1.84328734305781
"627",-4.18887299444151,-7.69328734305781
"628",-5.33657141595287,-5.28328734305781
"629",-2.95938115792971,-1.33328734305781
"630",0.0914350538296606,0.566712656942194
"631",2.26775160273092,2.69671265694219
"632",2.37698312894599,2.51671265694219
"633",4.09855472986226,0.336712656942193
"634",4.42569603218758,1.20671265694219
"635",-3.09407957369837,-2.69328734305781
"636",-5.38271945476228,-3.58328734305781
"637",-9.05160618623085,-6.53328734305781
"638",-8.17478426086974,-7.87328734305781
"639",-9.32663445190652,-7.99328734305781
"640",-9.69898102617125,-9.20328734305781
"641",-8.4571653091765,-10.2732873430578
"642",-7.54886056304194,-9.61328734305781
"643",-6.38568598419542,-2.53328734305781
"644",-4.03070547603322,-7.61328734305781
"645",-8.64099286450349,-11.0932873430578
"646",-9.90532552954691,-6.92328734305781
"647",-7.29980392672505,-9.86328734305781
"648",-8.10234141541433,-8.97328734305781
"649",-5.75147272902882,-6.76328734305781
"650",-3.8750594595247,-4.99328734305781
"651",-6.0839558443142,-6.46328734305781
"652",-8.29359845304997,-12.1832873430578
"653",-8.97428971543048,-7.38328734305781
"654",-5.41300863680371,-6.89328734305781
"655",-5.0596036870764,-4.79328734305781
"656",-2.94997286388776,-2.56328734305781
"657",-3.44912417877227,-6.56328734305781
"658",-4.02509641263415,-3.92328734305781
"659",-2.11978853699674,-0.023287343057806
"660",1.40236551939851,3.41671265694219
"661",1.82365847227113,-1.10328734305781
"662",2.95917842310491,1.59671265694219
"663",-1.39894159785493,-2.33328734305781
"664",0.342489676799237,2.20671265694219
"665",-0.110527081641046,2.28671265694219
"666",2.48715103039128,2.35671265694219
"667",2.70513810539532,2.76671265694219
"668",4.00041869085671,6.95671265694219
"669",6.03896868708286,6.97671265694219
"670",5.35469770693872,4.15671265694219
"671",5.64445950130068,4.35671265694219
"672",6.05151747339115,5.33671265694219
"673",6.74526685587625,6.00671265694219
"674",3.25220714435794,1.48671265694219
"675",0.122683231514016,-1.38328734305781
"676",1.86111088487593,2.87671265694219
"677",-2.46039143168882,-3.25328734305781
"678",-3.02539041845229,-2.25328734305781
"679",0.848676938732722,1.23671265694219
"680",3.17391634796606,5.76671265694219
"681",3.84705648714305,2.61671265694219
"682",6.90047344714875,5.84671265694219
"683",4.82354445028603,6.25671265694219
"684",7.51508793731133,6.25671265694219
"685",5.30575052937585,4.69671265694219
"686",1.17711734184671,1.71671265694219
"687",2.50228483551983,-0.513287343057806
"688",2.77636434216318,1.51671265694219
"689",2.14933768699296,2.82671265694219
"690",5.74668618977609,3.41671265694219
"691",6.89946516597082,3.48671265694219
"692",2.33213778622264,3.92671265694219
"693",3.98694431521037,1.92671265694219
"694",0.842833581787364,0.716712656942192
"695",-1.0739744517542,-1.56328734305781
"696",2.01586426893908,3.02671265694219
"697",3.9201740500745,3.20671265694219
"698",5.4530906099686,5.30671265694219
"699",7.19560262102995,-0.123287343057807
