"","pred.g","target.g"
"701",3.63319301850158,0.766712656942193
"702",7.36658857305046,5.71671265694219
"703",2.4638716795581,2.46671265694219
"704",3.85662836721604,1.48671265694219
"705",5.06997612003393,4.87671265694219
"706",6.97168190716843,4.35671265694219
"707",8.46670003784318,6.17671265694219
"708",8.77906187157117,11.5467126569422
"709",7.94612174923407,0.416712656942194
"710",1.89809930437923,3.28671265694219
"711",2.43280711171384,4.71671265694219
"712",4.54554926531225,0.236712656942194
"713",2.31071960100275,0.286712656942193
"714",3.56692010283738,3.30671265694219
"715",6.31365939428176,6.30671265694219
"716",7.31743846092405,6.17671265694219
"717",7.73677557201889,3.79671265694219
"718",3.48889296158712,4.61671265694219
"719",6.48278458016647,4.71671265694219
"720",5.41654161570131,3.05671265694219
"721",6.47872469046312,6.85671265694219
"722",8.39355570992008,6.82671265694219
"723",7.09552232509375,5.12671265694219
"724",7.12444928890352,7.46671265694219
"725",8.35337546529331,7.80671265694219
"726",7.82760396934941,5.92671265694219
"727",6.93963502418292,5.82671265694219
"728",8.03292021767279,8.60671265694219
"729",8.30611647959174,6.46671265694219
"730",8.69028279375045,7.21671265694219
"731",8.97159563925619,9.01671265694219
"732",9.54733377931052,10.6667126569422
"733",9.76113333155403,12.6467126569422
"734",9.52817803483991,8.86671265694219
"735",9.47770005954574,8.11671265694219
"736",9.43915847157185,12.4967126569422
"737",10.1324436612167,10.7967126569422
"738",10.2620781006177,13.2667126569422
"739",10.1937378889568,11.3067126569422
"740",10.1288803220301,10.4067126569422
"741",8.5236767129006,10.8767126569422
"742",8.8652219749852,11.0567126569422
"743",9.79012261385181,12.9567126569422
"744",9.83644202850327,11.7767126569422
"745",9.97966030038214,9.37671265694219
"746",7.61468646339785,7.46671265694219
"747",8.78313015030174,7.23671265694219
"748",5.14415589360408,4.20671265694219
"749",2.74388542427517,2.15671265694219
"750",5.92788358532675,3.69671265694219
"751",8.41178786244007,6.25671265694219
"752",9.18239431661516,12.0367126569422
"753",8.24775921033823,8.00671265694219
"754",8.90969580364538,7.82671265694219
"755",9.32896580252235,11.1267126569422
"756",7.52770982799979,7.26671265694219
"757",7.91536757539743,6.64671265694219
"758",8.4600383512651,6.02671265694219
"759",8.66259820492617,7.82671265694219
"760",9.3563907309799,9.24671265694219
"761",10.1390294470722,9.99671265694219
"762",10.2866787232401,11.2067126569422
"763",10.0027325221382,10.4567126569422
"764",8.78758991696987,11.9567126569422
"765",9.75689487541386,10.0467126569422
"766",10.2949774685611,12.3967126569422
"767",9.38640507251007,10.2767126569422
"768",8.71111953948758,13.7867126569422
"769",9.86885643077709,3.43671265694219
"770",-0.501414754327497,-1.84328734305781
"771",2.43697026634765,0.256712656942193
"772",4.63853444159666,4.87671265694219
"773",7.10719425831744,4.38671265694219
"774",6.67716473279775,8.80671265694219
"775",8.63265656829868,5.82671265694219
"776",9.1545643179855,8.98671265694219
"777",9.57965470385231,10.8167126569422
"778",8.29624618983574,7.36671265694219
"779",7.89414253754266,10.2567126569422
"780",7.93533745498714,9.14671265694219
"781",8.47905268070521,11.8567126569422
"782",8.45403660149603,4.87671265694219
"783",5.9520707487498,5.23671265694219
"784",7.70231584501014,9.35671265694219
"785",8.77479704991684,9.45671265694219
"786",8.40643086933549,7.75671265694219
"787",9.20983762103712,8.39671265694219
"788",8.34836362073775,9.35671265694219
"789",8.86282271319653,5.43671265694219
"790",6.03929825600987,2.82671265694219
"791",3.60450414327424,5.33671265694219
"792",4.45344973061717,5.79671265694219
"793",3.70527953003833,3.25671265694219
"794",1.93098788643046,5.76671265694219
"795",3.98179984412903,6.25671265694219
"796",7.25727954820285,6.92671265694219
"797",6.81941467124743,6.33671265694219
"798",2.41958001263213,2.61238471685759
"799",4.05599679523114,1.12781102032219
"800",5.10320985063418,2.48671265694219
"801",1.21215271591465,2.00671265694219
"802",1.4843625680481,-1.97328734305781
"803",0.411248191324045,0.126712656942193
"804",3.205486055093,2.53671265694219
"805",4.92632801037873,7.57671265694219
"806",1.84478523866403,3.74264992192499
"807",4.31067847404658,2.97997659157939
"808",4.16046455241026,-1.23527725464712
"809",3.89162299458028,7.26671265694219
"810",3.41469920630491,4.94671265694219
"811",2.55294597124193,2.41671265694219
"812",3.25595843770235,4.82671265694219
"813",6.04153732732614,6.36671265694219
"814",5.38672701291479,1.97671265694219
"815",1.950900241262,1.61671265694219
"816",4.03397040553685,3.15671265694219
"817",5.38988208610942,6.28671265694219
"818",5.42225494272456,3.66671265694219
"819",3.58276178207342,1.33671265694219
"820",2.70625224810737,0.00671265694219336
"821",3.69053561493737,5.69671265694219
"822",1.0312583240381,0.386712656942194
"823",-0.579502616155828,-2.48328734305781
"824",0.610191575292661,-1.66328734305781
"825",1.94464302563981,-1.74328734305781
"826",-2.17735204448301,-5.76328734305781
"827",-0.748693016740335,-2.15328734305781
"828",1.16448146944619,-1.30328734305781
"829",2.27940176443155,3.97671265694219
"830",2.05096495757619,2.30671265694219
"831",2.96427036289667,1.84671265694219
"832",4.05853707257282,1.82671265694219
"833",4.51667782887322,4.20671265694219
"834",5.67780868089476,2.41671265694219
"835",2.0935172995225,-1.69328734305781
"836",-0.396821061870508,5.28671265694219
"837",2.59213311483529,4.71671265694219
"838",3.27003842121943,4.64671265694219
"839",4.08923292269631,6.97671265694219
"840",5.68262558043652,7.57671265694219
"841",6.8377355077696,7.93671265694219
"842",7.0570358650131,1.89671265694219
"843",3.63944124588031,-4.17328734305781
"844",-0.921893272472903,-1.61328734305781
"845",0.983127079243028,-0.303287343057807
"846",0.456900478571732,-4.02328734305781
"847",-0.626195242649794,-3.53328734305781
"848",-5.2721680549292,-10.1432873430578
"849",-6.01712405964529,-6.56328734305781
"850",-2.14206659750802,-5.02328734305781
"851",-0.809963675308662,-1.56328734305781
"852",-0.209263185767192,-3.25328734305781
"853",-3.72629164639238,-6.89328734305781
"854",-2.48831091327563,-3.74328734305781
"855",-1.84497279334432,-1.48328734305781
"856",-0.100306999410234,1.35671265694219
"857",0.309408097186957,-3.99328734305781
"858",-0.412407474992166,-0.483287343057807
"859",2.00180525799009,6.17671265694219
"860",4.38524334391448,6.00671265694219
"861",5.15716168215784,0.646712656942194
"862",2.55057946660721,-0.023287343057806
"863",-0.712569465997015,0.876712656942193
"864",-2.8081202057992,-0.433287343057806
"865",-0.653416237850076,-1.48328734305781
"866",-0.550693398335446,-4.25328734305781
"867",-1.58698513871342,-3.02328734305781
"868",-0.728893913776443,0.926712656942193
"869",0.869428096418201,-0.173287343057806
"870",1.01683678726939,0.0567126569421941
"871",1.51786644529914,1.94671265694219
"872",2.57937220598124,0.746712656942194
"873",2.39860664559435,2.69671265694219
"874",2.96226578486544,-0.663287343057807
"875",2.69447964655689,3.53671265694219
"876",3.3808606667889,1.12671265694219
"877",0.618849500809418,-1.25328734305781
"878",-0.124886349856429,-2.10328734305781
"879",-0.628098353399251,-2.66328734305781
"880",-0.84875353854091,-1.17328734305781
"881",-0.00679256538984907,-3.23328734305781
"882",-0.422037079562074,-5.28328734305781
"883",-6.25646859929114,-8.35328734305781
"884",-5.41194842355244,-5.94328734305781
"885",-3.68681927587309,-0.483287343057807
"886",-0.865591115152765,-4.99328734305781
"887",-4.05070691434442,-6.25328734305781
"888",-4.09546876627293,-7.89328734305781
"889",-6.28714367658529,-9.81328734305781
"890",-7.12801901972995,-8.58328734305781
"891",-4.97473389594632,-7.17328734305781
"892",-5.12199527947407,-7.53328734305781
"893",-3.55186379634136,-8.28328734305781
"894",-4.20436393244371,-7.05328734305781
"895",-3.11998109475813,-2.87328734305781
"896",-2.62749446253285,-5.51328734305781
"897",-4.20756614398184,-7.20328734305781
"898",-4.0555357982108,-7.64328734305781
"899",-3.76552992310411,-7.89328734305781
"900",-4.57823890757481,-5.17328734305781
"901",-4.98137520917254,-6.53328734305781
"902",-5.67497998080725,-7.61328734305781
"903",-6.14053703665922,-8.66328734305781
"904",-5.79674391475363,-10.1732873430578
"905",-5.96004511835111,-7.94328734305781
"906",-4.33885202331531,-7.10328734305781
"907",-4.47958554522322,-8.87328734305781
"908",-3.68305300212291,-7.23328734305781
"909",-5.36249470853568,-10.5232873430578
"910",-7.5120646916875,-11.1932873430578
"911",-7.40753102072298,-10.5832873430578
"912",-6.5327136733931,-5.30328734305781
"913",-3.70098155175255,-6.07328734305781
"914",-4.38801172290141,-4.79328734305781
"915",-4.73152880586328,-9.17328734305781
"916",-5.72371663373431,-9.20328734305781
"917",-5.73336481400738,-8.82328734305781
"918",-4.90519165652613,-4.33328734305781
"919",-2.92306785537993,-5.25328734305781
"920",-2.54033606487808,-2.46328734305781
"921",-2.33381499245303,-5.56328734305781
"922",-5.73186996924993,-6.74328734305781
"923",-4.63548642836863,-8.74328734305781
"924",-6.87025457314508,-10.2432873430578
"925",-7.40751663953344,-10.2732873430578
"926",-7.3103892811833,-11.1632873430578
"927",-7.59774702002674,-9.27328734305781
"928",-6.62171246383183,-9.78328734305781
"929",-5.92021561495819,-10.2432873430578
"930",-7.80210292447067,-10.1932873430578
"931",-7.43966498980072,-10.8032873430578
"932",-9.16803310094702,-13.3832873430578
"933",-8.29053925445229,-11.4232873430578
"934",-6.75916787347903,-8.48328734305781
"935",-7.06757727694776,-9.55328734305781
"936",-6.69839935811223,-10.1932873430578
"937",-6.45872804588177,-10.5032873430578
"938",-6.86543367882845,-7.71328734305781
"939",-5.3217963416079,-8.97328734305781
"940",-5.20278920180131,-6.48328734305781
"941",-3.54808034505922,-7.89328734305781
"942",-5.82963729053471,-5.89328734305781
"943",-3.92487590009992,-5.58328734305781
"944",-4.24745077526801,-7.79328734305781
"945",-4.56491873023856,-7.43328734305781
"946",-4.08563522844576,-6.15328734305781
"947",-3.59596611093836,-5.61328734305781
"948",-3.59344420956109,-3.66328734305781
"949",-5.67497478759991,-9.86328734305781
"950",-7.99017692548756,-13.0232873430578
"951",-8.80292505875202,-12.0832873430578
"952",-8.43851610215978,-11.0332873430578
"953",-8.44481985690924,-11.3932873430578
"954",-8.12823954091545,-10.7532873430578
"955",-7.20524840443809,-7.38328734305781
"956",-4.46309032081798,-3.17328734305781
"957",-2.60412822534619,-3.23328734305781
"958",-0.646971867025088,-4.69328734305781
"959",-1.05511282258361,-1.23328734305781
"960",-0.0576355133033457,2.71671265694219
"961",-0.31168841455379,-7.07328734305781
"962",-5.0110188355945,-8.12328734305781
"963",-3.89499738091543,-6.02328734305781
"964",-5.06806222339231,-9.86328734305781
"965",-6.51473558855503,-9.30328734305781
"966",-5.97942057543973,-8.84328734305781
"967",-5.48640343711134,-6.20328734305781
"968",-5.88883945467384,-10.0932873430578
"969",-5.90329215068657,-8.51328734305781
"970",-7.02846922989688,-13.2532873430578
"971",-6.93557233813716,-9.30328734305781
"972",-6.30582643971095,-8.48328734305781
"973",-4.85497693689609,-6.07328734305781
"974",-2.70017339918326,-3.74328734305781
"975",-1.09342950473216,-3.79328734305781
"976",-1.42125351408326,0.156712656942194
"977",1.21133927988115,-1.23328734305781
"978",1.35392398046518,-0.0532873430578071
"979",0.996961284236052,0.176712656942193
"980",-1.10017807766372,-0.713287343057807
"981",-1.29202015007949,-4.23328734305781
"982",-5.00117251448774,-8.53328734305781
"983",-5.9455544719771,-11.0932873430578
"984",-6.94529242435794,-9.33328734305781
"985",-6.18369338856631,-5.99328734305781
"986",-4.45904041805181,-6.17328734305781
"987",-2.9588722236109,-2.20328734305781
"988",-0.687583547338129,-1.56328734305781
"989",-1.52168634890199,1.10671265694219
"990",0.0777388183738095,0.436712656942193
"991",-0.366363500068189,-1.23328734305781
"992",0.163249870740365,3.84671265694219
"993",2.00441025068472,1.28671265694219
"994",0.587010445986673,-7.74328734305781
"995",-4.18368697770149,-4.89328734305781
"996",-1.27573545031005,-4.10328734305781
"997",0.140181593824537,-1.97328734305781
"998",-4.54954803496004,-7.51328734305781
"999",-6.03088366221756,-5.38328734305781
"1000",-4.08691435536007,-7.89328734305781
"1001",-2.77133152503954,-1.92328734305781
"1002",-2.04908142122361,-0.203287343057807
"1003",-0.680583403458946,-5.33328734305781
"1004",-0.653168561807956,-3.12328734305781
"1005",0.303831990680597,0.256712656942193
"1006",1.68108555627298,2.15671265694219
"1007",2.36609517029112,2.84671265694219
"1008",0.343661494073522,-1.56328734305781
"1009",0.484117329193084,-2.02328734305781
"1010",2.1331274897749,1.71671265694219
"1011",-1.9718292662987,-4.74328734305781
"1012",-2.34447864449879,-3.97328734305781
"1013",-0.585525837839839,-1.53328734305781
"1014",-0.127391672917978,-2.92328734305781
"1015",-3.75913309010011,-6.30328734305781
"1016",-2.18120061059557,-2.53328734305781
"1017",0.484842630505948,2.02671265694219
"1018",2.13604806968449,1.89671265694219
"1019",0.751718459490338,1.30671265694219
"1020",1.55250883338895,1.69671265694219
"1021",2.40226266355804,5.28671265694219
"1022",4.71674294562615,2.30671265694219
"1023",2.20015102363771,-0.153287343057807
"1024",0.749236006514936,-2.17328734305781
"1025",1.71509067790119,-0.153287343057807
"1026",3.3215254766465,3.43671265694219
"1027",3.62820634102772,2.17671265694219
"1028",-1.52691011626456,-6.89328734305781
"1029",-4.55516269104392,-4.82328734305781
"1030",-1.19768094485191,-1.82328734305781
"1031",0.522551507657585,0.336712656942193
"1032",2.38195842131147,3.69671265694219
"1033",3.50578286974981,3.92671265694219
"1034",6.44305774248778,4.71671265694219
"1035",1.58825397908243,1.25671265694219
"1036",4.32044729652081,4.59671265694219
"1037",1.55821027595695,-0.613287343057806
"1038",0.681108866158792,0.666712656942194
"1039",3.1088133021234,2.61671265694219
"1040",6.22055157840875,6.87671265694219
"1041",8.06026125585801,10.7667126569422
"1042",8.87114223134686,10.4067126569422
"1043",8.79427876801708,9.32671265694219
"1044",9.20914093229928,10.3067126569422
"1045",9.02588782559902,9.24671265694219
"1046",6.10008994107094,4.25671265694219
"1047",6.73775907598009,6.38671265694219
"1048",6.07390459125646,3.25671265694219
"1049",4.0091576603687,1.64671265694219
"1050",-1.2687507861835,-2.82328734305781
"1051",-4.5491501553827,-3.43328734305781
"1052",-3.28685682291189,-8.92328734305781
"1053",-4.37468515392536,-4.12328734305781
"1054",-0.778227585808266,-2.28328734305781
"1055",2.35210866450606,3.41671265694219
"1056",4.7659989192867,4.20671265694219
"1057",4.76153995157355,3.30671265694219
"1058",5.3633743579627,5.84671265694219
"1059",7.37363695383624,6.33671265694219
"1060",7.09065269452367,6.61671265694219
"1061",5.86319659528711,2.87671265694219
"1062",2.22144217501664,-0.233287343057807
"1063",3.29032588541153,-0.0532873430578071
"1064",4.93650070459261,1.69671265694219
"1065",6.87705607684371,6.33671265694219
"1066",8.04433648530461,8.24671265694219
"1067",8.39303718814157,4.28671265694219
"1068",8.08444562293864,5.82671265694219
"1069",3.2700707788959,3.46671265694219
"1070",3.73445536832267,0.126712656942193
"1071",0.896664371632372,0.416712656942194
"1072",3.41293351581108,2.15671265694219
"1073",6.91494332069342,5.07671265694219
"1074",3.30432517447618,1.48671265694219
"1075",3.38699104830888,2.43671265694219
"1076",4.97209534714276,4.56671265694219
"1077",7.2355319937947,8.44671265694219
"1078",7.24391782520792,5.94671265694219
"1079",1.87604974499068,0.356712656942193
"1080",-2.18799092892456,-3.10328734305781
"1081",-0.297743154819298,-3.12328734305781
"1082",2.5663156837866,0.00671265694219336
"1083",5.45374055984042,1.35671265694219
"1084",7.86791604154699,4.43671265694219
"1085",8.64382915466326,6.43671265694219
"1086",6.61028660874031,1.23671265694219
"1087",4.50308480841315,1.84671265694219
"1088",6.55978506427439,8.11671265694219
"1089",8.50351907889187,8.21671265694219
"1090",6.97899953578063,5.87671265694219
"1091",6.75952021262282,3.51671265694219
"1092",5.91176426923705,6.87671265694219
"1093",6.88622648204198,7.44671265694219
"1094",6.5411570295645,7.13671265694219
"1095",6.37321629442961,6.82671265694219
"1096",6.73025209503891,3.53671265694219
"1097",5.68654205772193,6.48671265694219
"1098",7.75117353961586,5.74671265694219
"1099",9.11508635478139,5.20671265694219
"1100",4.80341717656633,-0.173287343057806
"1101",-1.83965335112354,-4.25328734305781
"1102",-1.70401396613357,-4.28328734305781
"1103",1.66643651707525,0.386712656942194
"1104",4.38868564142247,3.12671265694219
"1105",6.9991403917349,9.11671265694219
"1106",8.3087394487733,8.65671265694219
"1107",8.33104067897884,5.94671265694219
"1108",8.96813137048639,10.9467126569422
"1109",10.0526360488056,10.5867126569422
"1110",9.01211543974715,4.97671265694219
"1111",7.42736667587696,3.64671265694219
"1112",1.1970933134681,-2.07328734305781
"1113",3.18959404169357,1.48671265694219
"1114",5.90095640581837,6.82671265694219
"1115",8.51331426688026,7.57671265694219
"1116",9.90901510361954,12.1367126569422
"1117",8.33382903184013,8.55671265694219
"1118",6.30133391588887,7.82671265694219
"1119",8.26693892345807,5.94671265694219
"1120",8.40212290411253,8.34671265694219
"1121",9.65226133507752,9.45671265694219
"1122",8.44626356854831,7.44671265694219
"1123",7.8071595105048,7.36671265694219
"1124",8.87618124037156,8.80671265694219
"1125",8.05893978433004,9.83671265694219
"1126",9.14487139623385,9.96671265694219
"1127",9.36843657513169,7.85671265694219
"1128",8.88306823225247,10.5867126569422
"1129",9.60303132745364,11.9767126569422
"1130",8.1192760650556,7.80671265694219
"1131",6.68344851367285,7.77671265694219
"1132",8.3352351925954,7.95671265694219
"1133",9.40198709137936,10.4567126569422
"1134",9.94127291071834,9.47671265694219
"1135",10.1873702178094,14.4267126569422
"1136",10.2751194426678,12.8267126569422
"1137",10.029332130107,7.67671265694219
"1138",9.40611848755293,9.60671265694219
"1139",7.92273314130812,7.64671265694219
"1140",8.61544388232626,8.98671265694219
"1141",9.23500630064644,8.29671265694219
"1142",9.6696010548909,10.8967126569422
"1143",9.88132332420048,12.0067126569422
"1144",9.59204489759815,10.2567126569422
"1145",9.2216669483908,9.50671265694219
"1146",9.58450116472814,10.9267126569422
"1147",9.89743345230798,10.8967126569422
"1148",9.98466255747801,10.0767126569422
"1149",9.62420762905497,9.55671265694219
"1150",8.18418236823577,7.31671265694219
"1151",6.38106083384756,4.82671265694219
"1152",5.60182686437943,3.76671265694219
"1153",6.84431889676016,6.05671265694219
"1154",7.48921378045945,5.30671265694219
"1155",7.37135673633877,7.54671265694219
"1156",8.75911356376577,8.47671265694219
"1157",8.48531329188604,8.21671265694219
"1158",8.68594766405836,8.21671265694219
"1159",8.99816808275585,5.76671265694219
"1160",3.6343239392681,-0.333287343057806
"1161",1.12170092598527,3.33671265694219
"1162",1.45960185482268,1.46671265694219
"1163",2.72111840331944,2.25671265694219
"1164",5.4929868261019,5.07671265694219
"1165",7.56600373993157,7.7067126569422
"1166",8.3803841382091,3.84671265694219
"1167",4.68623005619185,1.17671265694219
"1168",1.67739218716422,1.97671265694219
"1169",3.20063599891979,6.07671265694219
"1170",5.35943910523539,3.61671265694219
"1171",6.25603556569492,4.33671265694219
"1172",6.89093712057212,6.10671265694219
"1173",5.87747711650281,8.16671265694219
"1174",7.30700810373087,8.00671265694219
"1175",8.57475310547074,6.77671265694219
"1176",9.00182090489965,9.01671265694219
"1177",9.43088449385506,10.4067126569422
"1178",9.1808307617299,9.94671265694219
"1179",8.68734343839896,11.0767126569422
"1180",9.78891699079516,10.9967126569422
"1181",9.96448015586506,10.2767126569422
"1182",9.84237986187437,7.26671265694219
"1183",6.90510099436153,7.13671265694219
"1184",4.11351556123882,2.74671265694219
"1185",5.67291148637805,5.59671265694219
"1186",7.60612086711534,7.82671265694219
"1187",8.64177024769375,9.04671265694219
"1188",9.14639260650546,8.29671265694219
"1189",9.08056351032965,9.32671265694219
"1190",8.38786635154607,3.33671265694219
"1191",1.0759642491184,-0.763287343057806
"1192",2.14856090301892,1.00671265694219
"1193",2.58413118128735,5.10671265694219
"1194",4.25602196423534,3.10671265694219
"1195",2.91505154064245,2.17671265694219
"1196",1.13566036717056,-0.923287343057806
"1197",1.67307673173839,0.976712656942194
"1198",2.71997509875081,1.51671265694219
"1199",4.0770085121077,1.92671265694219
"1200",1.57645790822957,0.176712656942193
"1201",2.16478208586789,0.00671265694219336
"1202",3.56113766620884,2.79671265694219
"1203",4.90321584087399,5.05671265694219
"1204",5.89812251252353,5.71671265694219
"1205",5.49104376760372,3.71671265694219
"1206",4.49235564205947,2.41671265694219
"1207",3.96849644484724,4.66671265694219
"1208",5.44603943284042,3.84671265694219
"1209",5.32963768520595,4.97671265694219
"1210",5.86409781649844,5.79671265694219
"1211",6.66384695232642,7.41671265694219
"1212",6.61859134622362,8.39671265694219
"1213",6.96610280458091,7.64671265694219
"1214",8.07371805449491,5.76671265694219
"1215",4.67777671308327,5.61671265694219
"1216",5.09620061864216,4.87671265694219
"1217",4.36009583661199,-4.15328734305781
"1218",-2.28045998029539,-3.94328734305781
"1219",-0.239343840560251,-0.533287343057808
"1220",1.01432886760417,0.976712656942194
"1221",-0.947840533704956,-0.233287343057807
"1222",-0.205144572873215,-3.05328734305781
"1223",-0.163740928441618,-1.87328734305781
"1224",0.257483514041933,0.976712656942194
"1225",1.97560992123843,-0.253287343057806
"1226",2.27888603899546,1.94671265694219
"1227",3.26431271039408,3.43671265694219
"1228",3.50009750615068,3.23671265694219
"1229",2.3395119408993,3.41671265694219
"1230",2.51141029950078,4.00671265694219
"1231",3.6816764027017,2.35671265694219
"1232",3.07703287062192,-4.28328734305781
"1233",-4.87888366712305,-11.1632873430578
"1234",-5.78461977301433,-8.71328734305781
"1235",-4.77518530358446,-3.94328734305781
"1236",-3.07395249971741,-3.53328734305781
"1237",-3.38825259821374,-5.74328734305781
"1238",-2.92828343345401,-6.35328734305781
"1239",-2.7070308297301,-3.94328734305781
"1240",-1.35341684379506,-1.35328734305781
"1241",-0.391747098565674,-1.38328734305781
"1242",0.168857236360106,-3.20328734305781
"1243",-0.237297317392856,-2.12328734305781
"1244",-0.280504003463344,-1.38328734305781
"1245",0.122386120132843,0.436712656942193
"1246",1.15811909137547,-1.43328734305781
"1247",0.68672127518181,-2.05328734305781
"1248",0.808241078448775,1.41671265694219
"1249",1.73651225867972,2.15671265694219
"1250",2.30977184066415,1.71671265694219
"1251",2.59752406352629,3.61671265694219
"1252",1.66782979468155,0.846712656942193
"1253",-0.289698177572104,0.536712656942193
"1254",-2.02525258910667,-5.71328734305781
"1255",-5.69302757472811,-7.43328734305781
"1256",-5.09644350095443,-7.35328734305781
"1257",-4.64467600848628,-6.43328734305781
"1258",-4.05738617793194,-7.58328734305781
"1259",-3.87234940425092,-3.46328734305781
"1260",-1.59120501915043,-4.61328734305781
"1261",-2.25397502236544,-4.84328734305781
"1262",-2.42896813306097,-4.76328734305781
"1263",-1.98959722597845,-3.56328734305781
"1264",-1.88971027714611,-5.64328734305781
"1265",-2.00846055292837,-3.74328734305781
"1266",-2.38291596884851,-4.17328734305781
"1267",-1.59590607022088,-3.97328734305781
"1268",-1.48544175648002,-1.97328734305781
"1269",-1.10807015490265,-5.25328734305781
"1270",-2.91401689395036,-0.023287343057806
"1271",-1.80349824165873,-4.17328734305781
"1272",-5.451600558941,-7.97328734305781
"1273",-5.57405638789538,-8.99328734305781
"1274",-5.78872520315123,-8.20328734305781
"1275",-5.10955355313237,-10.9632873430578
"1276",-7.25821672238804,-10.8332873430578
"1277",-7.02900053495498,-9.30328734305781
"1278",-7.17833640507423,-6.12328734305781
"1279",-5.92302154482893,-10.6532873430578
"1280",-7.95265320615129,-12.4432873430578
"1281",-8.28583980129179,-10.5532873430578
"1282",-6.65203999571203,-9.78328734305781
"1283",-6.4907237957489,-5.76328734305781
"1284",-6.65738580344697,-10.8032873430578
"1285",-8.90737963317406,-13.0032873430578
"1286",-8.6779589132675,-11.4932873430578
"1287",-7.10391215128185,-10.1232873430578
"1288",-6.39048211090784,-7.76328734305781
"1289",-5.79713420425872,-8.33328734305781
"1290",-5.95334987566411,-7.02328734305781
"1291",-5.03560467754987,-4.97328734305781
"1292",-5.08909870787309,-7.05328734305781
"1293",-5.61636145327705,-7.89328734305781
"1294",-5.31171313035117,-10.0732873430578
"1295",-7.66844734468258,-12.8532873430578
"1296",-8.75525141541864,-12.4432873430578
"1297",-8.72579474446073,-9.38328734305781
"1298",-7.93553479686586,-8.97328734305781
"1299",-6.0962877143469,-10.1932873430578
"1300",-6.33856282083952,-10.8632873430578
"1301",-5.78848351927142,-6.12328734305781
"1302",-6.11371931398235,-10.1432873430578
"1303",-6.97636378331948,-8.07328734305781
"1304",-4.94286677783009,-6.82328734305781
"1305",-4.72838731490322,-8.12328734305781
"1306",-6.77411072836866,-11.0332873430578
"1307",-7.3255278800417,-9.89328734305781
"1308",-6.84772484181681,-12.1832873430578
"1309",-7.12682138622305,-8.40328734305781
"1310",-6.52562694276855,-9.20328734305781
"1311",-6.60131434437574,-9.43328734305781
"1312",-7.18563725563197,-11.3732873430578
"1313",-7.61989165505726,-10.8632873430578
"1314",-6.86521156934551,-10.4032873430578
"1315",-6.32798226011112,-9.48328734305781
"1316",-6.15394989277252,-9.81328734305781
"1317",-6.20241769735064,-9.07328734305781
"1318",-5.04976855133928,-9.53328734305781
"1319",-3.49803100910892,-0.173287343057806
"1320",-1.92617697905101,-4.89328734305781
"1321",-3.72890822393414,-5.56328734305781
"1322",-4.24798327875857,-5.38328734305781
"1323",-5.89652260518692,-7.66328734305781
"1324",-5.14739685445848,-5.56328734305781
"1325",-3.13884122588814,-4.99328734305781
"1326",-4.73037791122239,-6.82328734305781
"1327",-3.75076603412879,-3.89328734305781
"1328",-2.29996606652235,1.20671265694219
"1329",-0.651634368518012,-2.53328734305781
"1330",-3.38534799740364,-2.69328734305781
"1331",-3.23285186088243,-7.61328734305781
"1332",-4.79978352934193,-5.58328734305781
"1333",-4.35215981684945,-6.94328734305781
"1334",-5.48301307167669,-4.35328734305781
"1335",-3.81832646573452,-6.66328734305781
"1336",-5.87695060517456,-9.30328734305781
"1337",-6.73788371295613,-11.2632873430578
"1338",-6.63602174742661,-4.51328734305781
"1339",-3.52749966439145,-6.48328734305781
"1340",-3.6333244465949,-4.71328734305781
"1341",-2.72661161824719,-4.71328734305781
"1342",-2.55943548302298,-5.07328734305781
"1343",-2.03211441390588,-5.12328734305781
"1344",-1.24775085389281,-4.28328734305781
"1345",-5.23711550332931,-6.07328734305781
"1346",-5.00472506778222,-7.48328734305781
"1347",-3.73929543755869,-7.56328734305781
"1348",-1.92822190430846,-3.15328734305781
"1349",-3.02957254826675,-3.51328734305781
"1350",-2.74969702276029,-6.56328734305781
"1351",-0.436253684379808,-0.873287343057807
"1352",2.12193852483335,1.12671265694219
"1353",2.05055709106167,1.74671265694219
"1354",1.06614009901218,-3.33328734305781
"1355",-4.24173664928979,-8.28328734305781
"1356",-4.62056914003818,-7.38328734305781
"1357",-4.63561426116456,-5.79328734305781
"1358",-3.06132301895669,-3.17328734305781
"1359",-1.25016249948359,-3.66328734305781
"1360",-0.315043625969552,0.176712656942193
"1361",-0.28395309208862,-3.69328734305781
"1362",-1.60958238173705,-4.76328734305781
"1363",-6.2640331049905,-9.43328734305781
"1364",-7.15412647143441,-10.3532873430578
"1365",-6.21000617169923,-5.97328734305781
"1366",-5.25641226335293,-5.79328734305781
"1367",-3.29585545279063,-3.82328734305781
"1368",-0.546113289074275,0.846712656942193
"1369",-0.0143991660294267,-2.97328734305781
"1370",-4.79353650039566,-5.61328734305781
"1371",-4.52720885439321,-3.76328734305781
"1372",-3.66091955246203,-3.38328734305781
"1373",-2.14318113969757,-0.663287343057807
"1374",-0.745591074051515,0.646712656942194
"1375",-0.846416195762767,-1.17328734305781
"1376",-1.55532874497174,-1.17328734305781
"1377",-1.06176851699937,-1.28328734305781
"1378",-0.88474066772232,-3.74328734305781
"1379",-3.88183140188927,-2.53328734305781
"1380",-1.67508889984187,-3.58328734305781
"1381",-0.601220409491181,-1.82328734305781
"1382",0.995269197469257,1.84671265694219
