"","pred.g","target.g"
"247",-5.18227523387391,-2.92328734305781
"248",-3.09590818189645,-4.99328734305781
"249",-2.58051411237867,-2.82328734305781
"250",-4.06641357018975,-3.05328734305781
"251",-5.94637699612343,-7.40328734305781
"252",-8.97982807131429,-6.40328734305781
"253",-8.84542067489513,-7.05328734305781
"254",-7.83950600160578,-10.9332873430578
"255",-7.87537748205462,-9.91328734305781
"256",-6.41508752726008,-9.25328734305781
"257",-6.23459361156454,-3.76328734305781
"258",-2.80299391094353,-2.51328734305781
"259",-1.77096100005757,-0.513287343057806
"260",0.799074268547894,1.30671265694219
"261",0.465015214575145,-0.153287343057807
"262",0.31572748149311,2.89671265694219
"263",0.638991005914604,0.436712656942193
"264",-0.903517907273719,0.436712656942193
"265",1.13187112346486,-3.35328734305781
"266",-1.22438421722866,1.35671265694219
"267",-1.31983506843401,-4.25534212660684
"268",-4.55129255314704,-2.23328734305781
"269",0.0832833349494949,-2.38328734305781
"270",-0.120012749478814,0.516712656942193
"271",0.708082684663813,-0.583287343057806
"272",1.08538932121481,2.69671265694219
"273",3.46875570093024,3.87671265694219
"274",0.553561546824828,-0.943287343057807
"275",0.618607367517433,1.23671265694219
"276",-2.52032324145849,-5.58328734305781
"277",-5.07917368970133,-7.74328734305781
"278",-5.56846649941571,-6.35328734305781
"279",-4.04796889564652,-6.25328734305781
"280",-3.95520942414243,-3.15328734305781
"281",-1.03498015591783,-2.17328734305781
"282",0.351998114853782,-1.28328734305781
"283",-4.26546001935009,-5.58328734305781
"284",-5.88018517438916,-8.10328734305781
"285",-4.24513660218413,-5.51328734305781
"286",-3.17350408719918,2.64671265694219
"287",0.728646137864951,-1.87328734305781
"288",0.877104355944625,0.106712656942193
"289",-0.257831159325248,1.30671265694219
"290",-2.49141385465817,-0.463287343057807
"291",-1.11254759844959,-3.17328734305781
"292",-1.25151582934116,-1.76328734305781
"293",1.7003493594039,2.92671265694219
"294",-0.728693076469707,2.15671265694219
"295",0.947585667068064,-0.613287343057806
"296",-1.05367909788172,-1.07328734305781
"297",-0.863094181118448,-0.283287343057808
"298",0.0530349745138019,0.106712656942193
"299",-0.308389754169822,-1.84328734305781
"300",0.506749426627476,-1.51328734305781
"301",1.63274917978818,1.41671265694219
"302",3.65357675676812,3.48671265694219
"303",4.42730592646137,0.416712656942194
"304",-1.44577573924877,-3.46328734305781
"305",0.0824515104679104,-1.25328734305781
"306",1.64584305312788,-0.483287343057807
"307",3.24726940287627,5.07671265694219
"308",4.45244464525914,5.15671265694219
"309",2.97342738559912,3.76671265694219
"310",3.54944895493068,0.976712656942194
"311",-1.27653430541526,-4.79328734305781
"312",-2.83944822904633,-3.05328734305781
"313",-0.360877550637242,-0.153287343057807
"314",1.89966226004826,1.43671265694219
"315",4.19216828423418,4.48671265694219
"316",1.54072704385626,1.82671265694219
"317",4.79110567988549,7.00671265694219
"318",5.05288327730769,1.10671265694219
"319",2.58088422827064,2.87671265694219
"320",4.66581356077134,4.28671265694219
"321",3.39982346363314,1.46671265694219
"322",5.27552446477742,6.77671265694219
"323",4.38460617732225,5.71671265694219
"324",7.36933697816303,4.76671265694219
"325",7.65862099745018,7.82671265694219
"326",8.45864337587948,5.38671265694219
"327",9.07018268834489,6.97671265694219
"328",9.84880505777997,5.87671265694219
"329",1.08849945319212,3.02671265694219
"330",0.523014701804099,1.17671265694219
"331",1.25946163630214,0.846712656942193
"332",2.82858144269828,5.00671265694219
"333",6.06538293749756,3.53671265694219
"334",6.20792129869305,3.51671265694219
"335",6.45157060774196,5.53671265694219
"336",5.57133954150431,5.66671265694219
"337",5.14812789826022,6.30671265694219
"338",5.03978361154443,3.12671265694219
"339",7.14236665316352,8.98671265694219
"340",9.69007427611459,8.16671265694219
"341",8.79504336792776,5.12671265694219
"342",0.709706460780282,-0.463287343057807
"343",0.886654065017075,1.17671265694219
"344",1.55352420529227,2.64671265694219
"345",6.29329083615974,8.98671265694219
"346",7.65942314824466,5.15671265694219
"347",8.43882929250981,8.37671265694219
"348",7.47165434802806,8.47671265694219
"349",6.50707800460113,2.69671265694219
"350",3.01315622066524,3.48671265694219
"351",6.88340137725185,7.46671265694219
"352",9.53930987450078,12.6467126569422
"353",9.67763614507028,9.29671265694219
"354",8.58860778368499,9.91671265694219
"355",10.218533456593,8.47671265694219
"356",7.3953589416852,-0.693287343057806
"357",1.09172723128944,1.48671265694219
"358",5.68781119769905,3.79671265694219
"359",8.14940305923718,6.87671265694219
"360",5.5121681371317,0.896712656942194
"361",6.13549523129211,5.41671265694219
"362",7.79533977061082,8.83671265694219
"363",7.25089190318106,8.00671265694219
"364",10.0936328254164,8.75671265694219
"365",8.45958534379451,8.57671265694219
"366",10.2727729119075,7.46671265694219
"367",4.55983178391539,1.33671265694219
"368",6.01229917055378,7.39671265694219
"369",6.32222379213181,2.66671265694219
"370",1.94031708392993,2.10671265694219
"371",4.55857063348801,4.61671265694219
"372",8.92693805095186,7.23671265694219
"373",10.0947162083619,11.8567126569422
"374",11.2995003622847,4.84671265694219
"375",2.25474082070858,1.02671265694219
"376",3.11952988493623,2.10671265694219
"377",4.92447962804503,3.61671265694219
"378",5.21163802762231,6.66671265694219
"379",8.52889388888463,8.62671265694219
"380",10.2011402067963,11.1567126569422
"381",6.50279400802742,3.84671265694219
"382",2.57720264374776,0.826712656942194
"383",5.29934530734462,2.07671265694219
"384",6.47665339969152,8.42671265694219
"385",7.86759645955715,8.96671265694219
"386",8.6241373114047,7.80671265694219
"387",9.7840465612701,7.62671265694219
"388",9.89386292252657,9.78671265694219
"389",8.60433760922458,7.54671265694219
"390",10.3750711068531,10.0967126569422
"391",11.2282990928598,14.8367126569422
"392",11.4387326477954,11.3067126569422
"393",11.8774987459622,11.1067126569422
"394",11.0837313860289,10.5067126569422
"395",10.0823132313365,11.8767126569422
"396",11.3216809502891,9.40671265694219
"397",9.3961675033445,9.55671265694219
"398",9.12918551321786,9.09671265694219
"399",9.27448985653537,9.01671265694219
"400",8.13048700125895,8.00671265694219
"401",7.99816567627842,9.37671265694219
"402",8.85053878046231,7.67671265694219
"403",8.65920344523916,6.87671265694219
"404",9.30751545936474,8.00671265694219
"405",9.11928326526288,5.51671265694219
"406",3.86903454006137,3.94671265694219
"407",7.73436832068047,7.13671265694219
"408",7.71289400887362,7.59671265694219
"409",7.02094307403631,8.21671265694219
"410",7.79471658573064,9.04671265694219
"411",9.0524251150798,8.98671265694219
"412",9.21259401569943,9.73671265694219
"413",10.4699382215802,8.31671265694219
"414",6.21829373165058,4.59671265694219
"415",7.34983209036853,6.43671265694219
"416",9.34231234537276,8.60671265694219
"417",10.3101855765023,11.0267126569422
"418",10.2142997941827,10.2067126569422
"419",10.3956354089439,9.40671265694219
"420",9.60142942272961,9.24671265694219
"421",9.23609767314172,8.78671265694219
"422",7.8923872334635,6.36671265694219
"423",8.0694843920846,6.74671265694219
"424",8.67291511051296,10.3267126569422
"425",8.17175142778622,9.45671265694219
"426",8.84101683507522,8.03671265694219
"427",9.40634778763064,6.51671265694219
"428",8.34086223248139,5.23671265694219
"429",1.40727070346496,-0.973287343057807
"430",0.0466401388972375,-0.203287343057807
"431",2.14787879520937,3.87671265694219
"432",4.85994443945056,4.33671265694219
"433",6.40327138266348,5.82671265694219
"434",7.65907799969564,7.00671265694219
"435",8.72057996534162,5.79671265694219
"436",3.98645215894602,2.33671265694219
"437",2.15156477398461,0.846712656942193
"438",3.36329084794284,1.87671265694219
"439",5.77724222277903,4.35671265694219
"440",7.63654906732235,8.78671265694219
"441",6.41397578141295,-0.993287343057807
"442",0.435865392262161,1.48671265694219
"443",2.17839028647248,4.30671265694219
"444",3.98772010049069,1.87671265694219
"445",4.841965955135,3.28671265694219
"446",5.56864346794258,3.64671265694219
"447",3.00609945085224,5.25671265694219
"448",6.6319263042269,9.22671265694219
"449",9.03832276082343,7.21671265694219
"450",5.70143737479057,2.69671265694219
"451",4.72061308352303,3.41671265694219
"452",3.63791484240136,-1.12328734305781
"453",-2.34813446272374,-1.20328734305781
"454",-0.827549922666387,0.416712656942194
"455",0.212033587108902,2.05671265694219
"456",2.48796137047425,1.94671265694219
"457",3.62901048920963,5.28671265694219
"458",4.71989961673073,6.65042694855089
"459",3.97370403337157,2.72389002688019
"460",6.28828338585654,6.38671265694219
"461",2.35194987220486,2.64671265694219
"462",3.83647912223454,3.59671265694219
"463",5.25068535409512,3.82671265694219
"464",5.59938126320223,2.87671265694219
"465",0.796426531762125,-0.693287343057806
"466",2.24526241836761,3.66671265694219
"467",4.70248119985236,1.92671265694219
"468",3.8926061086765,2.23671265694219
"469",3.92580308734792,2.61671265694219
"470",4.19732713650507,4.33671265694219
"471",4.32427229346162,1.28671265694219
"472",0.845273390540997,0.596712656942193
"473",0.733105654859645,-1.94328734305781
"474",-0.838406971750685,-1.53328734305781
"475",0.196803832481367,-1.15328734305781
"476",1.59705287021752,-0.283287343057808
"477",-2.75718522825957,-2.38328734305781
"478",-0.806559477966021,-1.89328734305781
"479",0.970991752134083,0.646712656942194
"480",2.37213546963771,2.92671265694219
"481",2.60743609867971,0.466712656942192
"482",-1.16519154067985,-3.97328734305781
"483",-6.23562666034668,-6.92328734305781
"484",-3.65437930704009,-3.05328734305781
"485",-0.488102916083793,-1.64328734305781
"486",0.790089620381218,1.74671265694219
"487",2.53260078255291,1.10671265694219
"488",2.93326651563048,1.33671265694219
"489",2.63312969170733,0.0267126569421929
"490",1.74967723901216,0.126712656942193
"491",1.67678418242857,2.12671265694219
"492",2.97378351977904,2.53671265694219
"493",3.13556750787978,4.64671265694219
"494",4.32522584622379,2.92671265694219
"495",3.71592001238983,4.00671265694219
"496",3.84492327736091,2.69671265694219
"497",2.50693794929181,-1.94328734305781
"498",-3.24432844961483,-3.38328734305781
"499",-2.20356475850536,-2.46328734305781
"500",-1.04114938662344,0.106712656942193
"501",0.841337039250597,0.926712656942193
"502",2.20607847059415,4.84671265694219
"503",3.77304768993745,-0.123287343057807
"504",0.613909961679057,-1.87328734305781
"505",-0.658800844835966,-1.74328734305781
"506",-0.936827838204672,-2.02328734305781
"507",-2.48102444390743,-6.28328734305781
"508",-3.36195419627036,-3.69328734305781
"509",-1.40730545800636,-1.25328734305781
"510",-0.425075255656984,0.286712656942193
"511",0.308253282673226,-2.69328734305781
"512",-3.39130780203655,-2.53328734305781
"513",-2.93293175349613,-2.53328734305781
"514",-2.79903429008949,-4.07328734305781
"515",-6.0237941352506,-9.86328734305781
"516",-9.45800502046729,-11.7732873430578
"517",-9.00019982525622,-10.0732873430578
"518",-7.26660574962116,-3.48328734305781
"519",-2.49867595589964,-3.87328734305781
"520",-3.03281550650858,-6.43328734305781
"521",-4.9058651755697,-3.82328734305781
"522",-3.11965771773216,-5.71328734305781
"523",-4.48527490359723,-6.20328734305781
"524",-4.18280133611217,-5.74328734305781
"525",-4.21217491575272,-5.76328734305781
"526",-4.27681756379128,-5.33328734305781
"527",-3.40107702398827,-6.17328734305781
"528",-5.45237954004122,-1.89328734305781
"529",-3.30387656125795,-8.33328734305781
"530",-6.55985537231216,-5.33328734305781
"531",-4.68931242448379,-5.40328734305781
"532",-4.18453426945204,-7.23328734305781
"533",-4.22913593090815,-3.71328734305781
"534",-4.59876845512422,-4.71328734305781
"535",-3.92675184638024,-4.61328734305781
"536",-3.42033143939823,-4.92328734305781
"537",-4.32754880781239,-7.71328734305781
"538",-7.19889431552523,-8.51328734305781
"539",-5.25034340136599,-6.33328734305781
"540",-6.32413728929594,-5.33328734305781
"541",-5.45683571141196,-6.20328734305781
"542",-5.40424130439012,-4.84328734305781
"543",-4.2831257127931,-4.05328734305781
"544",-3.31681843341374,-2.76328734305781
"545",-1.90353319690012,-3.58328734305781
"546",-5.07386463389522,-5.58328734305781
"547",-3.3596456158713,-5.30328734305781
"548",-8.8024416909924,-12.2332873430578
"549",-9.67429491536657,-11.3232873430578
"550",-9.29558945845914,-12.0332873430578
"551",-12.5942500421655,-13.9432873430578
"552",-11.3412281826973,-11.2932873430578
"553",-8.56187634814538,-8.33328734305781
"554",-7.73244124128178,-6.76328734305781
"555",-7.87444909637415,-8.94328734305781
"556",-8.50017145754837,-9.78328734305781
"557",-8.06589388842882,-9.94328734305781
"558",-7.38127736025818,-10.2432873430578
"559",-7.31036451357909,-2.97328734305781
"560",-4.15280417211395,-9.61328734305781
"561",-8.12369828083992,-9.12328734305781
"562",-9.06424485497378,-10.1732873430578
"563",-9.00207177676167,-8.87328734305781
"564",-8.18495335978624,-7.58328734305781
"565",-6.69645829700148,-3.15328734305781
"566",-6.04534674464496,-7.12328734305781
"567",-7.15473767198997,-9.17328734305781
"568",-9.52007503348769,-4.79328734305781
"569",-5.72277586425174,-6.12328734305781
"570",-7.48466293292422,-9.73328734305781
"571",-8.52979431114099,-10.5032873430578
"572",-6.99002751129481,-9.99328734305781
"573",-6.47037800784365,-7.35328734305781
"574",-6.19466983148462,-7.30328734305781
"575",-5.80228786332226,-6.74328734305781
"576",-7.8461820693734,-8.40328734305781
"577",-6.17702570982592,-7.43328734305781
"578",-5.05914828274089,-8.94328734305781
"579",-5.08404491818136,-6.20328734305781
"580",-8.65411969473589,-8.64328734305781
"581",-9.74908269367239,-13.7432873430578
"582",-12.8049720198469,-13.9732873430578
"583",-12.9993649557578,-12.6932873430578
"584",-12.0878963479239,-15.3432873430578
"585",-11.9474903975556,-13.7132873430578
"586",-10.287500847909,-14.8832873430578
"587",-9.98058309337778,-13.1832873430578
"588",-8.87914456437229,-7.56328734305781
"589",-7.03421691198403,-6.97328734305781
"590",-6.57987398815531,-5.97328734305781
"591",-5.16109294011027,-3.33328734305781
"592",-2.93304760196745,-3.40328734305781
"593",-6.17307407852163,-6.43328734305781
"594",-6.85019441164325,-8.74328734305781
"595",-7.3649874672814,-9.04328734305781
"596",-7.00904583550979,-8.64328734305781
"597",-6.5586249816513,-9.73328734305781
"598",-5.59309748232713,-7.02328734305781
"599",-5.25772814219607,-5.02328734305781
"600",-5.625133179943,-5.53328734305781
"601",-8.61003735401326,-9.76328734305781
"602",-10.1469071431216,-13.0832873430578
"603",-8.9556141428996,-10.6532873430578
"604",-6.84207223537163,-5.99328734305781
"605",-6.1311009789319,-11.0932873430578
"606",-9.30201625227468,-12.0832873430578
"607",-8.00673686524575,-11.4232873430578
"608",-7.27644328222321,-7.40328734305781
"609",-7.75702668375965,-10.1732873430578
"610",-7.38435892959514,-10.5032873430578
"611",-6.2031419500351,-6.87328734305781
"612",-2.98757368237909,-3.30328734305781
"613",-4.06460553508227,-4.30328734305781
"614",-3.72453194806086,-7.89328734305781
"615",-10.3671374839555,-12.1332873430578
"616",-11.5156400536488,-10.4532873430578
"617",-10.839076991622,-10.4532873430578
"618",-10.4494122693282,-11.9032873430578
"619",-10.0998758595878,-3.64328734305781
"620",-3.74449024280344,-7.53328734305781
"621",-3.20871802770393,-5.25328734305781
"622",-0.650257419554004,-3.94328734305781
"623",-0.896327512241213,0.926712656942193
"624",-0.379939767441138,-0.233287343057807
"625",-2.23909248857639,-1.64328734305781
"626",-2.80259683032116,-1.84328734305781
"627",-3.99453798276629,-7.69328734305781
"628",-4.75278779930448,-5.28328734305781
"629",-2.30003477665016,-1.33328734305781
"630",0.732420151491452,0.566712656942194
"631",2.62319908085075,2.69671265694219
"632",2.82703147004758,2.51671265694219
"633",3.74636938490365,0.336712656942193
"634",4.54935029360383,1.20671265694219
"635",-2.80204954616357,-2.69328734305781
"636",-4.29355487155382,-3.58328734305781
"637",-8.13087769024152,-6.53328734305781
"638",-7.13541015219982,-7.87328734305781
"639",-7.90878658327179,-7.99328734305781
"640",-8.75846960605626,-9.20328734305781
"641",-7.5462056356614,-10.2732873430578
"642",-7.9346000195456,-9.61328734305781
"643",-5.35397665007416,-2.53328734305781
"644",-3.58306818130617,-7.61328734305781
"645",-8.16618351056835,-11.0932873430578
"646",-8.59733956260221,-6.92328734305781
"647",-6.60715430576246,-9.86328734305781
"648",-7.0464928551685,-8.97328734305781
"649",-4.53528349284383,-6.76328734305781
"650",-3.00797899242994,-4.99328734305781
"651",-5.71088901213989,-6.46328734305781
"652",-7.98103128789351,-12.1832873430578
"653",-8.36090641488373,-7.38328734305781
"654",-4.85554379545055,-6.89328734305781
"655",-4.03867784824709,-4.79328734305781
"656",-2.54917030977079,-2.56328734305781
"657",-3.16324250924437,-6.56328734305781
"658",-3.0042348896803,-3.92328734305781
"659",-1.52252195593603,-0.023287343057806
"660",1.73622283724018,3.41671265694219
"661",1.96489733320047,-1.10328734305781
"662",3.07003322608959,1.59671265694219
"663",-1.40290621217756,-2.33328734305781
"664",0.739262002416296,2.20671265694219
"665",0.170449778330537,2.28671265694219
"666",2.86864364172755,2.35671265694219
"667",3.06452523049482,2.76671265694219
"668",4.51435726414955,6.95671265694219
"669",5.8126790717217,6.97671265694219
"670",5.52790235692365,4.15671265694219
"671",6.84009961553939,4.35671265694219
"672",6.76237567770198,5.33671265694219
"673",6.93676917268909,6.00671265694219
"674",3.58059381774989,1.48671265694219
"675",0.462881455511463,-1.38328734305781
"676",2.03180961258307,2.87671265694219
"677",-2.16021685714312,-3.25328734305781
"678",-2.63232234770552,-2.25328734305781
"679",1.08655220018032,1.23671265694219
"680",3.49441294150652,5.76671265694219
"681",4.4642903511898,2.61671265694219
"682",6.7639592064616,5.84671265694219
"683",5.12611109602563,6.25671265694219
"684",7.61748120789894,6.25671265694219
"685",5.49559221827402,4.69671265694219
"686",1.22858881765178,1.71671265694219
"687",3.11181038197181,-0.513287343057806
"688",3.20519903051838,1.51671265694219
"689",2.54069140010303,2.82671265694219
"690",6.21467286770577,3.41671265694219
"691",6.92289851537535,3.48671265694219
"692",3.0880682364696,3.92671265694219
"693",4.27536066939512,1.92671265694219
"694",1.2977875064329,0.716712656942192
"695",-0.288962714550657,-1.56328734305781
"696",2.71357946417928,3.02671265694219
"697",4.43774706954671,3.20671265694219
"698",6.02991772565329,5.30671265694219
"699",7.57065445683862,-0.123287343057807
"700",-0.0274819101760054,-2.28328734305781
