"","pred.g","target.g"
"701",3.66539330084221,0.766712656942193
"702",6.74747596638098,5.71671265694219
"703",3.22232183405616,2.46671265694219
"704",3.50596463200653,1.48671265694219
"705",5.19540925470109,4.87671265694219
"706",6.87231427906956,4.35671265694219
"707",8.52408817471252,6.17671265694219
"708",9.00515334609863,11.5467126569422
"709",8.12848162427275,0.416712656942194
"710",1.58631132006173,3.28671265694219
"711",2.42542556670367,4.71671265694219
"712",5.15237034917526,0.236712656942194
"713",1.50565421877389,0.286712656942193
"714",3.18016177900238,3.30671265694219
"715",6.16494031740289,6.30671265694219
"716",7.53398801619007,6.17671265694219
"717",7.64427176610667,3.79671265694219
"718",3.04644348124879,4.61671265694219
"719",6.98740054733838,4.71671265694219
"720",5.44038243214288,3.05671265694219
"721",7.10054295815404,6.85671265694219
"722",8.92416487823508,6.82671265694219
"723",7.31480750219275,5.12671265694219
"724",6.51620406779831,7.46671265694219
"725",8.57248007856805,7.80671265694219
"726",7.85297398561233,5.92671265694219
"727",7.00131754404064,5.82671265694219
"728",7.69222744054608,8.60671265694219
"729",8.30414066393959,6.46671265694219
"730",8.58477279980699,7.21671265694219
"731",8.88609227683126,9.01671265694219
"732",9.62505931505788,10.6667126569422
"733",10.1238604879248,12.6467126569422
"734",9.67912699505285,8.86671265694219
"735",9.86597859495864,8.11671265694219
"736",9.55666956818853,12.4967126569422
"737",10.4518251133514,10.7967126569422
"738",10.6835316434402,13.2667126569422
"739",10.5363441632476,11.3067126569422
"740",10.5402654342629,10.4067126569422
"741",8.49900178746558,10.8767126569422
"742",9.04204029832017,11.0567126569422
"743",10.0454742164134,12.9567126569422
"744",10.1775798235508,11.7767126569422
"745",10.3354173735546,9.37671265694219
"746",7.70199067033549,7.46671265694219
"747",9.39946638843455,7.23671265694219
"748",4.74293468708043,4.20671265694219
"749",2.53974563715186,2.15671265694219
"750",6.48312493498564,3.69671265694219
"751",8.19539570130404,6.25671265694219
"752",9.05147355970507,12.0367126569422
"753",8.04399053780062,8.00671265694219
"754",9.52281784591544,7.82671265694219
"755",9.9025219965411,11.1267126569422
"756",7.67579053985398,7.26671265694219
"757",8.4685128666805,6.64671265694219
"758",8.88742173790897,6.02671265694219
"759",8.97926560701219,7.82671265694219
"760",9.38478638973156,9.24671265694219
"761",10.4017050698858,9.99671265694219
"762",10.851585430704,11.2067126569422
"763",10.4688476480399,10.4567126569422
"764",9.04372609331654,11.9567126569422
"765",9.84809958053741,10.0467126569422
"766",10.5763078910763,12.3967126569422
"767",9.54706293357414,10.2767126569422
"768",8.71033256883762,13.7867126569422
"769",9.66314869451616,3.43671265694219
"770",-0.112170482089077,-1.84328734305781
"771",1.88092696563303,0.256712656942193
"772",4.65307941690895,4.87671265694219
"773",7.34942302542154,4.38671265694219
"774",6.42252899389335,8.80671265694219
"775",8.75312939100614,5.82671265694219
"776",9.29563340098274,8.98671265694219
"777",9.78789592633764,10.8167126569422
"778",8.6290285137591,7.36671265694219
"779",8.14266946671139,10.2567126569422
"780",8.12526822736497,9.14671265694219
"781",8.77129283339832,11.8567126569422
"782",8.8340643288864,4.87671265694219
"783",5.56969409373415,5.23671265694219
"784",7.99124033455873,9.35671265694219
"785",8.93276962331134,9.45671265694219
"786",8.50316753870305,7.75671265694219
"787",9.46187196254428,8.39671265694219
"788",8.39829511082931,9.35671265694219
"789",8.99471020562586,5.43671265694219
"790",6.3227866559114,2.82671265694219
"791",3.09986620484053,5.33671265694219
"792",3.50915805503994,5.79671265694219
"793",3.19652517583682,3.25671265694219
"794",2.84304792068431,5.76671265694219
"795",6.03253190633013,6.25671265694219
"796",7.48895491904768,6.92671265694219
"797",7.07034565593469,6.33671265694219
"798",0.955329038812353,2.61238471685759
"799",5.29434624606865,1.12781102032219
"800",5.24100801196548,2.48671265694219
"801",0.0046271477352989,2.00671265694219
"802",2.3720461864193,-1.97328734305781
"803",0.940811427707944,0.126712656942193
"804",3.18977560421154,2.53671265694219
"805",5.20723458727989,7.57671265694219
"806",2.16191343803165,3.74264992192499
"807",5.50691460869632,2.97997659157939
"808",3.69092190966758,-1.23527725464712
"809",4.47155604772866,7.26671265694219
"810",2.86569330074516,4.94671265694219
"811",2.35782718473664,2.41671265694219
"812",3.72866933639674,4.82671265694219
"813",6.89549595765709,6.36671265694219
"814",5.19650062719637,1.97671265694219
"815",1.31477069258887,1.61671265694219
"816",4.56415093450799,3.15671265694219
"817",5.68689439686572,6.28671265694219
"818",6.01629474438167,3.66671265694219
"819",2.94760915559546,1.33671265694219
"820",2.72125802070125,0.00671265694219336
"821",3.66224661667481,5.69671265694219
"822",1.25085439449158,0.386712656942194
"823",0.094228549963605,-2.48328734305781
"824",0.650151558019871,-1.66328734305781
"825",1.89580949942208,-1.74328734305781
"826",-2.05502364884708,-5.76328734305781
"827",-0.900960352530706,-2.15328734305781
"828",1.10970791273118,-1.30328734305781
"829",2.48393343896989,3.97671265694219
"830",2.25329670959202,2.30671265694219
"831",3.51156290951343,1.84671265694219
"832",4.1731595474789,1.82671265694219
"833",4.38523135958986,4.20671265694219
"834",5.91439522796835,2.41671265694219
"835",1.8615533061931,-1.69328734305781
"836",-0.25099669873392,5.28671265694219
"837",2.86073059192053,4.71671265694219
"838",3.71830289560152,4.64671265694219
"839",3.80137264117386,6.97671265694219
"840",5.87039118483323,7.57671265694219
"841",6.4731363998934,7.93671265694219
"842",6.77279884430039,1.89671265694219
"843",3.26250507476408,-4.17328734305781
"844",-0.916764680621681,-1.61328734305781
"845",0.945376856171457,-0.303287343057807
"846",-0.328198319756694,-4.02328734305781
"847",-0.609712402046654,-3.53328734305781
"848",-5.29337311890961,-10.1432873430578
"849",-6.12171605432296,-6.56328734305781
"850",-2.74395353518675,-5.02328734305781
"851",-1.08657117536096,-1.56328734305781
"852",-0.203782055033435,-3.25328734305781
"853",-3.80868068232638,-6.89328734305781
"854",-2.61569130095459,-3.74328734305781
"855",-1.7673920681861,-1.48328734305781
"856",-0.324020384455854,1.35671265694219
"857",-0.108076137452454,-3.99328734305781
"858",-0.512217424538837,-0.483287343057807
"859",1.35041487034744,6.17671265694219
"860",4.67274569360832,6.00671265694219
"861",5.07816580800089,0.646712656942194
"862",2.50410086017706,-0.023287343057806
"863",-1.04862780492429,0.876712656942193
"864",-2.736888775824,-0.433287343057806
"865",-0.348482088782041,-1.48328734305781
"866",-0.670751064064237,-4.25328734305781
"867",-2.14382569662331,-3.02328734305781
"868",-1.26130562438348,0.926712656942193
"869",1.00552478326175,-0.173287343057806
"870",0.46982816927672,0.0567126569421941
"871",0.510001622786203,1.94671265694219
"872",1.82792049758304,0.746712656942194
"873",1.81930596530834,2.69671265694219
"874",2.32875081634663,-0.663287343057807
"875",1.35454766469221,3.53671265694219
"876",2.73679389992077,1.12671265694219
"877",0.102163321358993,-1.25328734305781
"878",-0.532826468108212,-2.10328734305781
"879",-0.64902208535924,-2.66328734305781
"880",-1.32146993005075,-1.17328734305781
"881",-0.496873194643851,-3.23328734305781
"882",-0.838398782462196,-5.28328734305781
"883",-6.88638068035207,-8.35328734305781
"884",-5.0780619438542,-5.94328734305781
"885",-3.75918142687607,-0.483287343057807
"886",-0.107593868255921,-4.99328734305781
"887",-4.06686138445301,-6.25328734305781
"888",-3.75753797649335,-7.89328734305781
"889",-6.55090348129944,-9.81328734305781
"890",-7.25554821277293,-8.58328734305781
"891",-4.76715500713492,-7.17328734305781
"892",-4.98170238123463,-7.53328734305781
"893",-3.87349190986457,-8.28328734305781
"894",-4.31292992916495,-7.05328734305781
"895",-3.00461738937438,-2.87328734305781
"896",-2.44705148021694,-5.51328734305781
"897",-4.55272348150652,-7.20328734305781
"898",-4.06394040506593,-7.64328734305781
"899",-4.04423418061783,-7.89328734305781
"900",-4.16349898340372,-5.17328734305781
"901",-5.54090055540515,-6.53328734305781
"902",-5.03485845360361,-7.61328734305781
"903",-5.81253805616868,-8.66328734305781
"904",-5.52298958278494,-10.1732873430578
"905",-5.72315976211703,-7.94328734305781
"906",-4.55377969998292,-7.10328734305781
"907",-4.45676020055435,-8.87328734305781
"908",-3.74530917165238,-7.23328734305781
"909",-5.46927344297878,-10.5232873430578
"910",-7.92407298880049,-11.1932873430578
"911",-7.17060651569514,-10.5832873430578
"912",-6.23054730409577,-5.30328734305781
"913",-3.57862798903493,-6.07328734305781
"914",-4.3882697853582,-4.79328734305781
"915",-4.19300119479518,-9.17328734305781
"916",-6.11179463144858,-9.20328734305781
"917",-5.91885659254642,-8.82328734305781
"918",-5.26791282073457,-4.33328734305781
"919",-2.56650563533181,-5.25328734305781
"920",-2.82093644228523,-2.46328734305781
"921",-2.27291464951542,-5.56328734305781
"922",-5.71039485848811,-6.74328734305781
"923",-4.93955830528034,-8.74328734305781
"924",-6.97856250740954,-10.2432873430578
"925",-6.97529398260852,-10.2732873430578
"926",-6.71668024688567,-11.1632873430578
"927",-6.96389129721127,-9.27328734305781
"928",-6.14562558089234,-9.78328734305781
"929",-5.40798960165338,-10.2432873430578
"930",-7.83833233674812,-10.1932873430578
"931",-7.02797307885766,-10.8032873430578
"932",-8.44924526851345,-13.3832873430578
"933",-7.80642926565803,-11.4232873430578
"934",-6.00159876657919,-8.48328734305781
"935",-6.58404013887028,-9.55328734305781
"936",-6.20018062342181,-10.1932873430578
"937",-6.37458370586861,-10.5032873430578
"938",-7.01639542232098,-7.71328734305781
"939",-5.24131001694587,-8.97328734305781
"940",-5.192362839383,-6.48328734305781
"941",-3.40351303770577,-7.89328734305781
"942",-5.40669209877465,-5.89328734305781
"943",-3.89448045704687,-5.58328734305781
"944",-3.9116364172161,-7.79328734305781
"945",-4.53439225856968,-7.43328734305781
"946",-3.97218921473976,-6.15328734305781
"947",-3.56585030212642,-5.61328734305781
"948",-3.24574759338843,-3.66328734305781
"949",-5.29607518463365,-9.86328734305781
"950",-7.58375731842178,-13.0232873430578
"951",-8.64819624255433,-12.0832873430578
"952",-7.81056545556145,-11.0332873430578
"953",-7.69091955125269,-11.3932873430578
"954",-7.90770000450636,-10.7532873430578
"955",-6.87520330025765,-7.38328734305781
"956",-4.39071698444535,-3.17328734305781
"957",-2.50514669223879,-3.23328734305781
"958",-0.783122483329422,-4.69328734305781
"959",-1.18285303960925,-1.23328734305781
"960",-0.581148763011585,2.71671265694219
"961",-0.560531630023092,-7.07328734305781
"962",-4.50646159161323,-8.12328734305781
"963",-3.83529866625959,-6.02328734305781
"964",-4.50117650445636,-9.86328734305781
"965",-6.54435524632775,-9.30328734305781
"966",-5.48754474429253,-8.84328734305781
"967",-5.11869439699658,-6.20328734305781
"968",-5.31139354836134,-10.0932873430578
"969",-5.38991324535343,-8.51328734305781
"970",-6.22916670989969,-13.2532873430578
"971",-6.22908281962735,-9.30328734305781
"972",-5.88602034204603,-8.48328734305781
"973",-4.5518630069989,-6.07328734305781
"974",-2.74399388241297,-3.74328734305781
"975",-0.870484215025228,-3.79328734305781
"976",-1.15542012160196,0.156712656942194
"977",1.19611719022791,-1.23328734305781
"978",1.74912296399854,-0.0532873430578071
"979",1.08012261002236,0.176712656942193
"980",-1.26441795348696,-0.713287343057807
"981",-1.27695695259682,-4.23328734305781
"982",-4.93342792376037,-8.53328734305781
"983",-5.75798141572926,-11.0932873430578
"984",-6.42749050428551,-9.33328734305781
"985",-6.02393674871356,-5.99328734305781
"986",-4.44742041690147,-6.17328734305781
"987",-3.01930737501456,-2.20328734305781
"988",-0.852326365317875,-1.56328734305781
"989",-1.51402027605149,1.10671265694219
"990",0.101076293181386,0.436712656942193
"991",-0.421861708945153,-1.23328734305781
"992",0.0976772391113936,3.84671265694219
"993",1.94460487553977,1.28671265694219
"994",0.366485390636499,-7.74328734305781
"995",-4.06838579054451,-4.89328734305781
"996",-1.55775786770259,-4.10328734305781
"997",0.0894861529732225,-1.97328734305781
"998",-4.17833238146184,-7.51328734305781
"999",-5.49831465734991,-5.38328734305781
"1000",-4.09199411108847,-7.89328734305781
"1001",-2.96940264991465,-1.92328734305781
"1002",-1.45442183024497,-0.203287343057807
"1003",-0.981365783001559,-5.33328734305781
"1004",-1.0769417705298,-3.12328734305781
"1005",0.65467599010625,0.256712656942193
"1006",1.48764197861065,2.15671265694219
"1007",2.30593605783118,2.84671265694219
"1008",0.340528991356924,-1.56328734305781
"1009",0.243444976314159,-2.02328734305781
"1010",1.88282408422017,1.71671265694219
"1011",-2.00585655892745,-4.74328734305781
"1012",-2.71653100359413,-3.97328734305781
"1013",-0.75407547653473,-1.53328734305781
"1014",0.296695575043562,-2.92328734305781
"1015",-3.44133077247269,-6.30328734305781
"1016",-2.28317203295661,-2.53328734305781
"1017",0.558686493443978,2.02671265694219
"1018",1.6753450647806,1.89671265694219
"1019",0.782492107854476,1.30671265694219
"1020",1.59877821348513,1.69671265694219
"1021",2.43889834444007,5.28671265694219
"1022",4.70537661268025,2.30671265694219
"1023",1.97780924454471,-0.153287343057807
"1024",0.939686299364987,-2.17328734305781
"1025",1.16359992250111,-0.153287343057807
"1026",3.32997142942156,3.43671265694219
"1027",3.3577720664559,2.17671265694219
"1028",-1.68091438016968,-6.89328734305781
"1029",-4.51738650193568,-4.82328734305781
"1030",-1.55436310801559,-1.82328734305781
"1031",0.417299526236225,0.336712656942193
"1032",2.27723180272058,3.69671265694219
"1033",3.45926171896726,3.92671265694219
"1034",6.20037956321048,4.71671265694219
"1035",1.20687881412743,1.25671265694219
"1036",4.39312663264869,4.59671265694219
"1037",1.05113472589579,-0.613287343057806
"1038",0.301108652780358,0.666712656942194
"1039",2.82186063345208,2.61671265694219
"1040",6.28460939140592,6.87671265694219
"1041",8.37940861418513,10.7667126569422
"1042",9.05619937837973,10.4067126569422
"1043",9.22869535530221,9.32671265694219
"1044",9.51724673287767,10.3067126569422
"1045",9.21866527455129,9.24671265694219
"1046",5.72473290446198,4.25671265694219
"1047",6.69342746130539,6.38671265694219
"1048",5.93707596178682,3.25671265694219
"1049",3.89308348427381,1.64671265694219
"1050",-1.40806266758352,-2.82328734305781
"1051",-4.4769897405108,-3.43328734305781
"1052",-3.20317248122535,-8.92328734305781
"1053",-4.48827338161684,-4.12328734305781
"1054",-1.1500435541005,-2.28328734305781
"1055",2.16309389400659,3.41671265694219
"1056",4.50384421511649,4.20671265694219
"1057",4.71689834236871,3.30671265694219
"1058",5.70757774324773,5.84671265694219
"1059",7.60396848241382,6.33671265694219
"1060",7.2725675516415,6.61671265694219
"1061",5.65447599981703,2.87671265694219
"1062",1.84513677885285,-0.233287343057807
"1063",2.87426848448736,-0.0532873430578071
"1064",4.8915219363885,1.69671265694219
"1065",6.87489410468249,6.33671265694219
"1066",8.31974265668326,8.24671265694219
"1067",8.74802806349343,4.28671265694219
"1068",8.23981759789087,5.82671265694219
"1069",2.62668172558496,3.46671265694219
"1070",3.40652350005,0.126712656942193
"1071",0.85686403009602,0.416712656942194
"1072",2.55733263352988,2.15671265694219
"1073",6.81214817575359,5.07671265694219
"1074",2.66069823232156,1.48671265694219
"1075",3.01099844301764,2.43671265694219
"1076",5.12039457318249,4.56671265694219
"1077",7.31874714917242,8.44671265694219
"1078",7.33381464103808,5.94671265694219
"1079",2.15863892106832,0.356712656942193
"1080",-2.19900751933034,-3.10328734305781
"1081",-0.0366194021744206,-3.12328734305781
"1082",2.24686312465919,0.00671265694219336
"1083",5.65475084032829,1.35671265694219
"1084",7.98243744864877,4.43671265694219
"1085",8.84145626031125,6.43671265694219
"1086",6.41729024612501,1.23671265694219
"1087",4.40555757309824,1.84671265694219
"1088",6.81766336194314,8.11671265694219
"1089",8.7976982953083,8.21671265694219
"1090",6.81312130291264,5.87671265694219
"1091",6.96327130815099,3.51671265694219
"1092",6.17213650485896,6.87671265694219
"1093",6.81779119473907,7.44671265694219
"1094",6.52351850059062,7.13671265694219
"1095",6.42057794584542,6.82671265694219
"1096",6.49913039999147,3.53671265694219
"1097",5.28059063827125,6.48671265694219
"1098",7.76218713394049,5.74671265694219
"1099",9.16689938383809,5.20671265694219
"1100",4.59069781144846,-0.173287343057806
"1101",-2.0656761155232,-4.25328734305781
"1102",-1.87324021982256,-4.28328734305781
"1103",1.69481459881747,0.386712656942194
"1104",4.48057864625663,3.12671265694219
"1105",7.16571451438577,9.11671265694219
"1106",8.40763169866229,8.65671265694219
"1107",8.78612942727633,5.94671265694219
"1108",9.02966128994398,10.9467126569422
"1109",10.363695585925,10.5867126569422
"1110",9.11734659840449,4.97671265694219
"1111",7.22609313972497,3.64671265694219
"1112",1.25956110619647,-2.07328734305781
"1113",2.79234983329464,1.48671265694219
"1114",5.93768556443243,6.82671265694219
"1115",8.74962517448762,7.57671265694219
"1116",10.355931341482,12.1367126569422
"1117",8.7065734856822,8.55671265694219
"1118",6.38009729414821,7.82671265694219
"1119",8.46063357272116,5.94671265694219
"1120",8.32766829003112,8.34671265694219
"1121",10.0082820633916,9.45671265694219
"1122",8.48775889306324,7.44671265694219
"1123",8.09860709986313,7.36671265694219
"1124",9.09672077678064,8.80671265694219
"1125",8.09039943540924,9.83671265694219
"1126",9.41395224107872,9.96671265694219
"1127",9.6159520273026,7.85671265694219
"1128",8.87056938063009,10.5867126569422
"1129",9.94319359847723,11.9767126569422
"1130",8.34350277867239,7.80671265694219
"1131",6.59284142687029,7.77671265694219
"1132",8.5947181913306,7.95671265694219
"1133",9.7077871079011,10.4567126569422
"1134",10.1052895784956,9.47671265694219
"1135",10.3058983841087,14.4267126569422
"1136",10.6149741160262,12.8267126569422
"1137",10.3909575275677,7.67671265694219
"1138",9.43031004522834,9.60671265694219
"1139",7.88159654757678,7.64671265694219
"1140",8.74651164695167,8.98671265694219
"1141",9.53628423201204,8.29671265694219
"1142",9.98897611538578,10.8967126569422
"1143",10.1975592906002,12.0067126569422
"1144",10.0198005972602,10.2567126569422
"1145",9.38687405908015,9.50671265694219
"1146",9.83561511010458,10.9267126569422
"1147",10.2868928431733,10.8967126569422
"1148",10.4601302503122,10.0767126569422
"1149",9.78913350759327,9.55671265694219
"1150",8.07763772760022,7.31671265694219
"1151",6.09215631817333,4.82671265694219
"1152",5.2543857140599,3.76671265694219
"1153",6.63443342493714,6.05671265694219
"1154",7.0801368491482,5.30671265694219
"1155",7.52347376872455,7.54671265694219
"1156",9.17341566061079,8.47671265694219
"1157",8.68112517183178,8.21671265694219
"1158",8.90182529819076,8.21671265694219
"1159",9.25141044418458,5.76671265694219
"1160",3.65578147302048,-0.333287343057806
"1161",0.915707763059679,3.33671265694219
"1162",2.18231994651496,1.46671265694219
"1163",2.84811169731322,2.25671265694219
"1164",5.69342984855781,5.07671265694219
"1165",7.64727823367602,7.7067126569422
"1166",8.6641218120627,3.84671265694219
"1167",5.04340727183165,1.17671265694219
"1168",0.994954409209271,1.97671265694219
"1169",2.08876211925252,6.07671265694219
"1170",4.93603970757228,3.61671265694219
"1171",6.0606255601014,4.33671265694219
"1172",7.07467199712206,6.10671265694219
"1173",5.74906268134799,8.16671265694219
"1174",7.49104818108109,8.00671265694219
"1175",8.79640239033952,6.77671265694219
"1176",9.2056982353138,9.01671265694219
"1177",9.73548847477985,10.4067126569422
"1178",9.72249107525333,9.94671265694219
"1179",9.16472223153235,11.0767126569422
"1180",10.1408151114404,10.9967126569422
"1181",10.1903774843337,10.2767126569422
"1182",10.1791297962015,7.26671265694219
"1183",7.26629575509103,7.13671265694219
"1184",3.51004769140414,2.74671265694219
"1185",5.85232441599298,5.59671265694219
"1186",7.88441206490721,7.82671265694219
"1187",8.98290324901146,9.04671265694219
"1188",9.48058748282389,8.29671265694219
"1189",9.2612927182652,9.32671265694219
"1190",8.02627131437431,3.33671265694219
"1191",0.933572196552617,-0.763287343057806
"1192",1.71117180375086,1.00671265694219
"1193",2.80545069749037,5.10671265694219
"1194",4.89088916404863,3.10671265694219
"1195",2.47835773194102,2.17671265694219
"1196",1.15559998634061,-0.923287343057806
"1197",1.44623733548534,0.976712656942194
"1198",2.30001040852344,1.51671265694219
"1199",3.86278831007008,1.92671265694219
"1200",1.574967058247,0.176712656942193
"1201",2.09576555882098,0.00671265694219336
"1202",3.69911679084188,2.79671265694219
"1203",5.13747383367416,5.05671265694219
"1204",5.84206183934446,5.71671265694219
"1205",5.60764125920696,3.71671265694219
"1206",4.18279694185981,2.41671265694219
"1207",4.02069297229174,4.66671265694219
"1208",5.57955639394041,3.84671265694219
"1209",5.20622071341715,4.97671265694219
"1210",5.80633576870099,5.79671265694219
"1211",6.73876735715802,7.41671265694219
"1212",6.57275969358414,8.39671265694219
"1213",7.06230976680033,7.64671265694219
"1214",8.30772317804563,5.76671265694219
"1215",4.65544032885884,5.61671265694219
"1216",5.42336389222928,4.87671265694219
"1217",3.85859779122839,-4.15328734305781
"1218",-3.03979337951785,-3.94328734305781
"1219",-0.384680841162344,-0.533287343057808
"1220",0.167685868497995,0.976712656942194
"1221",-1.2607263820269,-0.233287343057807
"1222",-0.325222012737627,-3.05328734305781
"1223",-0.441158369099403,-1.87328734305781
"1224",-0.731139676340625,0.976712656942194
"1225",1.400377519683,-0.253287343057806
"1226",2.00522838057869,1.94671265694219
"1227",3.21935072024443,3.43671265694219
"1228",3.39347017367526,3.23671265694219
"1229",2.24248924565083,3.41671265694219
"1230",1.97870087829634,4.00671265694219
"1231",2.84888188990872,2.35671265694219
"1232",2.03362603671779,-4.28328734305781
"1233",-5.60972253691575,-11.1632873430578
"1234",-6.22167650701297,-8.71328734305781
"1235",-4.58666388778179,-3.94328734305781
"1236",-3.00107082824221,-3.53328734305781
"1237",-2.88309513930781,-5.74328734305781
"1238",-3.27340501774358,-6.35328734305781
"1239",-2.73608342920962,-3.94328734305781
"1240",-1.12922558380527,-1.35328734305781
"1241",-0.529263528399058,-1.38328734305781
"1242",-0.35636567712437,-3.20328734305781
"1243",-1.23377323648185,-2.12328734305781
"1244",-0.712503851819727,-1.38328734305781
"1245",-0.347536625438994,0.436712656942193
"1246",0.380209889124576,-1.43328734305781
"1247",-0.120729586862416,-2.05328734305781
"1248",-0.226315781136581,1.41671265694219
"1249",0.524773001964413,2.15671265694219
"1250",1.83608441925208,1.71671265694219
"1251",2.26201051202231,3.61671265694219
"1252",1.83790244129674,0.846712656942193
"1253",-0.0140247557544626,0.536712656942193
"1254",-2.18478691973773,-5.71328734305781
"1255",-5.32114958755597,-7.43328734305781
"1256",-4.95277701533482,-7.35328734305781
"1257",-4.51679927002936,-6.43328734305781
"1258",-4.06950113168903,-7.58328734305781
"1259",-4.06200613507246,-3.46328734305781
"1260",-1.30772111337063,-4.61328734305781
"1261",-2.90963762199593,-4.84328734305781
"1262",-2.59083181692043,-4.76328734305781
"1263",-2.13158990092631,-3.56328734305781
"1264",-2.20506180038899,-5.64328734305781
"1265",-2.52475624313496,-3.74328734305781
"1266",-2.6129624702389,-4.17328734305781
"1267",-2.12753260782664,-3.97328734305781
"1268",-1.67632718018311,-1.97328734305781
"1269",-1.73298227586327,-5.25328734305781
"1270",-3.7489643906611,-0.023287343057806
"1271",-1.79470953719957,-4.17328734305781
"1272",-5.04240458333855,-7.97328734305781
"1273",-5.23729526819859,-8.99328734305781
"1274",-5.66905133541835,-8.20328734305781
"1275",-4.89494705636454,-10.9632873430578
"1276",-7.33117409484708,-10.8332873430578
"1277",-6.38246299982795,-9.30328734305781
"1278",-6.62651498218405,-6.12328734305781
"1279",-5.53886561708488,-10.6532873430578
"1280",-7.62091351846975,-12.4432873430578
"1281",-7.72944036639724,-10.5532873430578
"1282",-6.12616064084656,-9.78328734305781
"1283",-6.13529029934113,-5.76328734305781
"1284",-6.32195813960276,-10.8032873430578
"1285",-8.50354144963116,-13.0032873430578
"1286",-8.08872882055738,-11.4932873430578
"1287",-6.74576380587044,-10.1232873430578
"1288",-6.32917589884314,-7.76328734305781
"1289",-5.4545710735365,-8.33328734305781
"1290",-5.77283398870677,-7.02328734305781
"1291",-4.75890979179722,-4.97328734305781
"1292",-5.07431963875325,-7.05328734305781
"1293",-5.36324812307671,-7.89328734305781
"1294",-4.89220664080172,-10.0732873430578
"1295",-7.28459661773883,-12.8532873430578
"1296",-8.32648983144361,-12.4432873430578
"1297",-8.11097492286968,-9.38328734305781
"1298",-7.8533271237111,-8.97328734305781
"1299",-5.69371427652876,-10.1932873430578
"1300",-5.94592358917536,-10.8632873430578
"1301",-5.53401356352424,-6.12328734305781
"1302",-5.8443644275812,-10.1432873430578
"1303",-6.5702965153975,-8.07328734305781
"1304",-4.68874077219947,-6.82328734305781
"1305",-4.70808267317916,-8.12328734305781
"1306",-7.18425985725579,-11.0332873430578
"1307",-6.99922747782713,-9.89328734305781
"1308",-6.43700126430295,-12.1832873430578
"1309",-6.66400035168154,-8.40328734305781
"1310",-6.20270292427656,-9.20328734305781
"1311",-6.11310891238177,-9.43328734305781
"1312",-6.43948201949903,-11.3732873430578
"1313",-7.30372919251518,-10.8632873430578
"1314",-6.38634192622955,-10.4032873430578
"1315",-5.82664041042505,-9.48328734305781
"1316",-5.73110297247433,-9.81328734305781
"1317",-5.91100446305622,-9.07328734305781
"1318",-4.84694983626645,-9.53328734305781
"1319",-3.47441469901521,-0.173287343057806
"1320",-1.58213957666195,-4.89328734305781
"1321",-3.46036587474214,-5.56328734305781
"1322",-4.4331894308942,-5.38328734305781
"1323",-5.5901657170479,-7.66328734305781
"1324",-4.87101356114592,-5.56328734305781
"1325",-3.02189039644739,-4.99328734305781
"1326",-4.51652203265318,-6.82328734305781
"1327",-3.82864337132131,-3.89328734305781
"1328",-2.22407173557674,1.20671265694219
"1329",0.017393449535421,-2.53328734305781
"1330",-3.20192411407757,-2.69328734305781
"1331",-2.97634836498619,-7.61328734305781
"1332",-4.78673819251693,-5.58328734305781
"1333",-4.19104934779228,-6.94328734305781
"1334",-5.28691436689508,-4.35328734305781
"1335",-3.36308351912693,-6.66328734305781
"1336",-5.88530847316367,-9.30328734305781
"1337",-7.24078831857248,-11.2632873430578
"1338",-6.59128426362482,-4.51328734305781
"1339",-3.4600590760319,-6.48328734305781
"1340",-3.56098226946628,-4.71328734305781
"1341",-2.66251605462748,-4.71328734305781
"1342",-2.76058098664029,-5.07328734305781
"1343",-2.00995439899209,-5.12328734305781
"1344",-1.25221032095282,-4.28328734305781
"1345",-5.08542591185493,-6.07328734305781
"1346",-4.6489096708966,-7.48328734305781
"1347",-3.68792023582807,-7.56328734305781
"1348",-1.7719894548486,-3.15328734305781
"1349",-2.66883978325131,-3.51328734305781
"1350",-2.60557732993134,-6.56328734305781
"1351",0.490445002657097,-0.873287343057807
"1352",2.1158416994223,1.12671265694219
"1353",2.16111827809319,1.74671265694219
"1354",0.900717170610317,-3.33328734305781
"1355",-3.81096489459871,-8.28328734305781
"1356",-4.56196739056245,-7.38328734305781
"1357",-4.33790446271545,-5.79328734305781
"1358",-2.47596366335968,-3.17328734305781
"1359",-0.597103494376525,-3.66328734305781
"1360",-0.224994209739249,0.176712656942193
"1361",0.0945074851191064,-3.69328734305781
"1362",-1.46737848306778,-4.76328734305781
"1363",-5.63325415778215,-9.43328734305781
"1364",-6.50909816225437,-10.3532873430578
"1365",-5.6960360396849,-5.97328734305781
"1366",-4.7914919746157,-5.79328734305781
"1367",-3.16466804465777,-3.82328734305781
"1368",-0.232570400155106,0.846712656942193
"1369",0.215641742676149,-2.97328734305781
"1370",-4.25675460594703,-5.61328734305781
"1371",-4.28912666360719,-3.76328734305781
"1372",-3.69679582664071,-3.38328734305781
"1373",-1.76171129857807,-0.663287343057807
"1374",-0.517577913071432,0.646712656942194
"1375",-1.02154103415973,-1.17328734305781
"1376",-1.10584915994268,-1.17328734305781
"1377",-0.969135380250639,-1.28328734305781
"1378",-1.15509514666605,-3.74328734305781
"1379",-3.70232459506483,-2.53328734305781
"1380",-1.91412953698927,-3.58328734305781
"1381",-0.891672900428663,-1.82328734305781
"1382",0.927932273517662,1.84671265694219
